bill_id,date,chamber,sequence,action
1834612,2024-02-05,House,2,"Read Second Time (H)"
1834612,2024-02-29,House,3,"Referred: Workforce and Infrastructure Development(H)"
1834612,2024-03-06,House,4,"Public Hearing Completed (H)"
1834612,2024-03-13,House,5,"Executive Session Completed (H)"
1834612,2024-03-13,House,6,"Motion to Do Pass Failed (H)"
1834612,2024-04-03,House,7,"Executive Session Completed (H)"
1834612,2024-04-03,House,8,"Bill Reconsidered (H)"
1834612,2024-04-03,House,9,"HCS Voted Do Pass (H)"
1834612,2024-04-24,House,10,"HCS Reported Do Pass (H) - AYES: 11 NOES: 1 PRESENT: 1"
1834612,2024-04-25,House,11,"Referred: Rules - Regulatory Oversight(H)"
1834612,2024-04-30,House,12,"Executive Session Completed (H)"
1834612,2024-04-30,House,13,"Voted Do Pass (H)"
1834612,2024-05-07,House,14,"Reported Do Pass (H) - AYES: 6 NOES: 2 PRESENT: 1"
1834623,2024-02-01,House,1,"Introduced and Read First Time (H)"
1834623,2024-02-05,House,2,"Read Second Time (H)"
1834623,2024-05-17,House,3,"Referred: General Laws(H)"
1834634,2024-02-01,House,1,"Introduced and Read First Time (H)"
1834634,2024-02-05,House,2,"Read Second Time (H)"
1834634,2024-03-07,House,3,"Referred: Special Committee on Public Policy(H)"
1834634,2024-04-23,House,4,"Public Hearing Completed (H)"
1834634,2024-04-30,House,5,"Executive Session Completed (H)"
1834634,2024-04-30,House,6,"HCS Voted Do Pass (H)"
1834648,2024-02-01,Senate,1,"S First Read"
1834648,2024-02-08,Senate,2,"Second Read and Referred S Emerging Issues Committee"
1834662,2024-02-01,House,1,"Introduced and Read First Time (H)"
1834662,2024-02-05,House,2,"Read Second Time (H)"
1834662,2024-05-17,House,3,"Referred: General Laws(H)"
1834678,2024-02-01,House,1,"Introduced and Read First Time (H)"
1834678,2024-02-05,House,2,"Read Second Time (H)"
1834678,2024-02-08,House,3,"Referred: Special Committee on Innovation and Technology(H)"
1834678,2024-02-13,House,4,"Public Hearing Completed (H)"
1834678,2024-02-27,House,5,"Executive Session Completed (H)"
1834678,2024-02-27,House,6,"HCS Voted Do Pass (H)"
1834678,2024-02-28,House,7,"HCS Reported Do Pass (H) - AYES: 8 NOES: 0 PRESENT: 0"
1834678,2024-02-29,House,8,"Referred: Rules - Legislative Oversight(H)"
1834678,2024-03-04,House,9,"Executive Session Completed (H)"
1834678,2024-03-04,House,10,"Voted Do Pass (H)"
1834678,2024-03-04,House,11,"Reported Do Pass (H) - AYES: 7 NOES: 1 PRESENT: 1"
1834678,2024-03-11,House,12,"Placed on the Informal Perfection Calendar (H)"
1834678,2024-03-26,House,13,"Placed Back on Formal Perfection Calendar (H)"
1834678,2024-04-03,House,14,"Placed on the Informal Perfection Calendar (H)"
1834678,2024-04-15,House,15,"Placed Back on Formal Perfection Calendar (H)"
1834678,2024-04-16,House,16,"Placed on the Informal Perfection Calendar (H)"
1834678,2024-05-02,House,17,"Placed Back on Formal Perfection Calendar (H)"
1834689,2024-02-01,House,1,"Introduced and Read First Time (H)"
1834689,2024-02-05,House,2,"Read Second Time (H)"
1834689,2024-02-15,House,3,"Referred: Emerging Issues(H)"
1834689,2024-02-28,House,4,"Public Hearing Completed (H)"
1834703,2024-02-01,House,1,"Introduced and Read First Time (H)"
1834703,2024-02-05,House,2,"Read Second Time (H)"
1834703,2024-05-17,House,3,"Referred: General Laws(H)"
1834717,2024-02-01,House,1,"Introduced and Read First Time (H)"
1834717,2024-02-05,House,2,"Read Second Time (H)"
1834717,2024-05-17,House,3,"Referred: General Laws(H)"
1834730,2024-02-01,House,1,"Introduced and Read First Time (H)"
1834730,2024-02-05,House,2,"Read Second Time (H)"
1834730,2024-05-17,House,3,"Referred: General Laws(H)"
1834743,2024-02-01,House,1,"Introduced and Read First Time (H)"
1834743,2024-02-05,House,2,"Read Second Time (H)"
1834743,2024-05-17,House,3,"Referred: General Laws(H)"
1834756,2024-02-01,House,1,"Introduced and Read First Time (H)"
1834756,2024-02-05,House,2,"Read Second Time (H)"
1834756,2024-05-17,House,3,"Referred: General Laws(H)"
1834771,2024-02-01,House,1,"Introduced and Read First Time (H)"
1834771,2024-02-05,House,2,"Read Second Time (H)"
1834771,2024-05-17,House,3,"Referred: General Laws(H)"
1834787,2024-02-01,Senate,1,"S First Read"
1834787,2024-02-08,Senate,2,"Second Read and Referred S Health and Welfare Committee"
1834800,2024-02-01,Senate,1,"S First Read"
1834800,2024-02-08,Senate,2,"Second Read and Referred S Economic Development and Tax Policy Committee"
1834814,2024-02-01,House,1,"Introduced and Read First Time (H)"
1834814,2024-02-05,House,2,"Read Second Time (H)"
1834814,2024-05-17,House,3,"Referred: General Laws(H)"
1834828,2024-02-01,Senate,1,"S First Read"
1834828,2024-02-08,Senate,2,"Second Read and Referred S Judiciary and Civil and Criminal Jurisprudence Committee"
1834844,2024-02-01,House,1,"Introduced and Read First Time (H)"
1834844,2024-02-05,House,2,"Read Second Time (H)"
1834844,2024-02-08,House,3,"Referred: Crime Prevention and Public Safety(H)"
1834854,2024-02-01,Senate,1,"S Offered"
1834854,2024-05-17,Senate,2,"Resolutions Calendar"
1834912,2024-02-01,House,1,"Introduced and Read First Time (H)"
1834912,2024-02-05,House,2,"Read Second Time (H)"
1834912,2024-02-15,House,3,"Referred: Emerging Issues(H)"
1834912,2024-03-06,House,4,"Public Hearing Completed (H)"
1834912,2024-03-27,House,5,"Executive Session Completed (H)"
1834912,2024-03-27,House,6,"HCS Voted Do Pass (H)"
1834947,2024-02-01,House,1,"Introduced and Read First Time (H)"
1834947,2024-02-05,House,2,"Read Second Time (H)"
1834947,2024-05-17,House,3,"Referred: General Laws(H)"
1834985,2024-02-01,House,1,"Introduced and Read First Time (H)"
1834985,2024-02-05,House,2,"Read Second Time (H)"
1834985,2024-05-17,House,3,"Referred: General Laws(H)"
1835018,2024-02-01,House,1,"Introduced and Read First Time (H)"
1835018,2024-02-05,House,2,"Read Second Time (H)"
1835018,2024-05-17,House,3,"Referred: General Laws(H)"
1835056,2024-02-01,House,1,"Introduced and Read First Time (H)"
1835056,2024-02-05,House,2,"Read Second Time (H)"
1835056,2024-02-22,House,3,"Referred: Higher Education(H)"
1835056,2024-02-28,House,4,"Public Hearing Completed (H)"
1835056,2024-03-06,House,5,"Executive Session Completed (H)"
1835056,2024-03-06,House,6,"Voted Do Pass (H)"
1835056,2024-03-26,House,7,"Reported Do Pass (H) - AYES: 9 NOES: 0 PRESENT: 0"
1835056,2024-03-28,House,8,"Referred: Rules - Administrative Oversight(H)"
1835056,2024-04-02,House,9,"Executive Session Completed (H)"
1835056,2024-04-02,House,10,"Voted Do Pass (H)"
1835056,2024-04-02,House,11,"Reported Do Pass (H) - AYES: 6 NOES: 0 PRESENT: 1"
1835093,2024-02-01,House,1,"Introduced and Read First Time (H)"
1835093,2024-02-05,House,2,"Read Second Time (H)"
1835093,2024-02-08,House,3,"Referred: General Laws(H)"
1835093,2024-02-13,House,4,"Public Hearing Completed (H)"
1835093,2024-02-20,House,5,"Executive Session Completed (H)"
1835093,2024-02-20,House,6,"HCS Voted Do Pass (H)"
1835093,2024-02-21,House,7,"HCS Reported Do Pass (H) - AYES: 12 NOES: 4 PRESENT: 0"
1835093,2024-02-22,House,8,"Referred: Rules - Regulatory Oversight(H)"
1835093,2024-02-26,House,9,"Executive Session Completed (H)"
1835093,2024-02-26,House,10,"Voted Do Pass (H)"
1835093,2024-02-27,House,11,"Reported Do Pass (H) - AYES: 6 NOES: 3 PRESENT: 0"
1835093,2024-03-06,House,12,"Placed on the Informal Perfection Calendar (H)"
1835093,2024-03-26,House,13,"Placed Back on Formal Perfection Calendar (H)"
1835093,2024-04-03,House,14,"Placed on the Informal Perfection Calendar (H)"
1835093,2024-04-15,House,15,"Placed Back on Formal Perfection Calendar (H)"
1835093,2024-04-16,House,16,"Placed on the Informal Perfection Calendar (H)"
1835093,2024-05-02,House,17,"Placed Back on Formal Perfection Calendar (H)"
1835093,2024-05-07,House,18,"Placed on the Informal Perfection Calendar (H)"
1835093,2024-05-08,House,19,"Taken Up for Perfection (H)"
1835093,2024-05-08,House,20,"Title of Bill - Agreed To"
1835093,2024-05-08,House,21,"HCS Adopted (H)"
1835093,2024-05-08,House,22,"Perfected (H) - AYES: 102 NOES: 47 PRESENT: 0"
1835129,2024-02-01,House,1,"Introduced and Read First Time (H)"
1835129,2024-02-05,House,2,"Read Second Time (H)"
1835129,2024-05-17,House,3,"Referred: General Laws(H)"
1835165,2024-02-01,House,1,"Introduced and Read First Time (H)"
1835165,2024-02-05,House,2,"Read Second Time (H)"
1835165,2024-05-17,House,3,"Referred: General Laws(H)"
1835199,2024-02-01,House,1,"Offered (H)"
1835199,2024-05-17,House,2,"Referred: General Laws(H)"
1836873,2024-02-05,House,1,"Introduced and Read First Time (H)"
1836873,2024-02-06,House,2,"Read Second Time (H)"
1836873,2024-02-08,House,3,"Referred: Special Committee on Innovation and Technology(H)"
1836873,2024-02-13,House,4,"Public Hearing Completed (H)"
1836873,2024-02-20,House,5,"Executive Session Completed (H)"
1836873,2024-02-20,House,6,"HCS Voted Do Pass (H)"
1836873,2024-02-22,House,7,"HCS Reported Do Pass (H) - AYES: 8 NOES: 0 PRESENT: 0"
1836873,2024-02-29,House,8,"Referred: Rules - Legislative Oversight(H)"
1836873,2024-03-04,House,9,"Executive Session Completed (H)"
1836873,2024-03-04,House,10,"Voted Do Pass (H)"
1836873,2024-03-04,House,11,"Reported Do Pass (H) - AYES: 9 NOES: 0 PRESENT: 0"
1836873,2024-03-06,House,12,"Placed on the Informal Perfection Calendar (H)"
1836873,2024-03-06,House,13,"Taken Up for Perfection (H)"
1836873,2024-03-06,House,14,"Title of Bill - Agreed To"
1836873,2024-03-06,House,15,"HCS Adopted (H)"
1836873,2024-03-06,House,16,"Perfected (H)"
1836873,2024-03-11,House,17,"Placed on the Informal Third Reading Calendar (H)"
1836873,2024-03-27,House,18,"Taken Up for Third Reading (H)"
1836873,2024-03-27,House,19,"Third Read and Passed (H) - AYES: 133 NOES: 5 PRESENT: 10"
1836873,2024-03-27,House,20,"Reported to the Senate and First Read (S)"
1836873,2024-04-11,Senate,21,"Second read and referred: Emerging Issues(S)"
1836873,2024-04-15,Senate,22,"Public Hearing Scheduled (S) - Tuesday, April 16, 2024, 9:30 a.m, Senate Committee Room 1."
1836873,2024-04-16,Senate,23,"Public Hearing Held (S)"
1836873,2024-04-23,Senate,24,"Executive Session Held (S)"
1836873,2024-04-23,Senate,25,"SCS Voted Do Pass (S)"
1836873,2024-04-25,Senate,26,"SCS Reported Do Pass (S)"
1836907,2024-02-05,House,1,"Offered (H)"
1836907,2024-03-07,House,2,"Referred: Consent and House Procedure(H)"
1836907,2024-03-12,House,3,"Public Hearing Completed (H)"
1836907,2024-03-12,House,4,"Executive Session Completed (H)"
1836907,2024-03-12,House,5,"HCS Voted Do Pass (H)"
1836907,2024-03-13,House,6,"HCS Reported Do Pass (H) - AYES: 6 NOES: 0 PRESENT: 0"
1836941,2024-02-05,House,1,"Offered (H)"
1836941,2024-03-07,House,2,"Referred: Consent and House Procedure(H)"
1836941,2024-03-12,House,3,"Public Hearing Completed (H)"
1836941,2024-03-12,House,4,"Executive Session Completed (H)"
1836941,2024-03-12,House,5,"HCS Voted Do Pass (H)"
1836941,2024-03-13,House,6,"HCS Reported Do Pass (H) - AYES: 5 NOES: 0 PRESENT: 0"
1836978,2024-02-05,House,1,"Introduced and Read First Time (H)"
1836978,2024-02-06,House,2,"Read Second Time (H)"
1836978,2024-02-08,House,3,"Referred: Elementary and Secondary Education(H)"
1836978,2024-02-14,House,4,"Public Hearing Completed (H)"
1836978,2024-03-06,House,5,"Executive Session Completed (H)"
1836978,2024-03-06,House,6,"HCS Voted Do Pass (H)"
1836978,2024-03-13,House,7,"HCS Reported Do Pass (H) - AYES: 14 NOES: 1 PRESENT: 0"
1837011,2024-02-05,House,1,"Introduced and Read First Time (H)"
1837011,2024-02-06,House,2,"Read Second Time (H)"
1837011,2024-02-22,House,3,"Referred: Healthcare Reform(H)"
1837011,2024-02-27,House,4,"Public Hearing Completed (H)"
1837011,2024-03-12,House,5,"Executive Session Completed (H)"
1837011,2024-03-12,House,6,"Voted Do Pass (H)"
1837046,2024-02-05,House,1,"Introduced and Read First Time (H)"
1837046,2024-02-06,House,2,"Read Second Time (H)"
1837046,2024-05-17,House,3,"Referred: General Laws(H)"
1837078,2024-02-05,House,1,"Introduced and Read First Time (H)"
1837078,2024-02-06,House,2,"Read Second Time (H)"
1837078,2024-05-17,House,3,"Referred: General Laws(H)"
1837107,2024-02-05,House,1,"Introduced and Read First Time (H)"
1837107,2024-02-06,House,2,"Read Second Time (H)"
1837107,2024-02-08,House,3,"Referred: Healthcare Reform(H)"
1837107,2024-02-13,House,4,"Public Hearing Completed (H)"
1837107,2024-02-20,House,5,"Executive Session Completed (H)"
1837107,2024-02-20,House,6,"HCS Voted Do Pass (H)"
1837107,2024-02-26,House,7,"HCS Reported Do Pass (H) - AYES: 12 NOES: 0 PRESENT: 0"
1837107,2024-02-29,House,8,"Referred: Rules - Legislative Oversight(H)"
1837107,2024-03-04,House,9,"Executive Session Completed (H)"
1837107,2024-03-04,House,10,"Voted Do Pass (H)"
1837107,2024-03-04,House,11,"Reported Do Pass (H) - AYES: 8 NOES: 1 PRESENT: 0"
1837107,2024-03-11,House,12,"Placed on the Informal Perfection Calendar (H)"
1837107,2024-03-12,House,13,"Taken Up for Perfection (H)"
1837107,2024-03-12,House,14,"Title of Bill - Agreed To"
1837107,2024-03-12,House,15,"HCS Adopted (H)"
1837107,2024-03-12,House,16,"Perfected (H)"
1837107,2024-03-13,House,17,"Referred: Fiscal Review(H)"
1837107,2024-03-14,House,18,"Executive Session Completed (H)"
1837107,2024-03-14,House,19,"Voted Do Pass (H)"
1837107,2024-03-14,House,20,"Reported Do Pass (H) - AYES: 5 NOES: 0 PRESENT: 0"
1837107,2024-03-27,House,21,"Placed on the Informal Third Reading Calendar (H)"
1837107,2024-03-27,House,22,"Taken Up for Third Reading (H)"
1837107,2024-03-27,House,23,"Third Read and Passed (H) - AYES: 149 NOES: 3 PRESENT: 0"
1837107,2024-03-27,House,24,"Reported to the Senate and First Read (S)"
1837107,2024-04-11,Senate,25,"Second read and referred: Health and Welfare(S)"
1837107,2024-04-18,Senate,26,"Public Hearing Scheduled (S) - Monday, April 22, 2024, 3:00 p.m., Senate Lounge."
1837107,2024-04-22,Senate,27,"Public Hearing Held (S)"
1837107,2024-04-22,Senate,28,"Executive Session Held (S)"
1837107,2024-04-22,Senate,29,"Voted Do Pass (S)"
1837107,2024-04-22,Senate,30,"Reported Do Pass (S)"
1837107,2024-04-23,Senate,31,"Referred: Fiscal Oversight(S)"
1837107,2024-04-24,Senate,32,"Executive Session Scheduled - Thursday, April 25, 2024, 9:00 a.m., Senate Committee Room 1."
1837107,2024-04-25,Senate,33,"Executive Session Held (S)"
1837107,2024-04-25,Senate,34,"Voted Do Pass (S)"
1837143,2024-02-05,House,1,"Introduced and Read First Time (H)"
1837143,2024-02-06,House,2,"Read Second Time (H)"
1837143,2024-05-17,House,3,"Referred: General Laws(H)"
1837168,2024-02-05,House,1,"Introduced and Read First Time (H)"
1837168,2024-02-06,House,2,"Read Second Time (H)"
1837168,2024-03-14,House,3,"Referred: Special Committee on Government Accountability(H)"
1837168,2024-04-17,House,4,"Public Hearing Completed (H)"
1837191,2024-02-05,House,1,"Introduced and Read First Time (H)"
1837191,2024-02-06,House,2,"Read Second Time (H)"
1837191,2024-05-17,House,3,"Referred: General Laws(H)"
1837215,2024-02-05,House,1,"Introduced and Read First Time (H)"
1837215,2024-02-06,House,2,"Read Second Time (H)"
1837215,2024-02-08,House,3,"Referred: Transportation Accountability(H)"
1837215,2024-02-22,House,4,"Public Hearing Completed (H)"
1837215,2024-02-29,House,5,"Executive Session Continued"
1837215,2024-02-29,House,6,"Action Postponed (H)"
1837215,2024-03-11,House,7,"Executive Session Completed (H)"
1837215,2024-03-11,House,8,"Motion to Do Pass Failed (H)"
1837267,2024-02-05,House,1,"Introduced and Read First Time (H)"
1837267,2024-02-06,House,2,"Read Second Time (H)"
1837267,2024-02-08,House,3,"Referred: Budget(H)"
1837267,2024-02-12,House,4,"Re-referred to Committee: General Laws(H)"
1837267,2024-02-13,House,5,"Public Hearing Completed (H)"
1837267,2024-02-20,House,6,"Executive Session Completed (H)"
1837267,2024-02-20,House,7,"HCS Voted Do Pass (H)"
1837267,2024-02-21,House,8,"HCS Reported Do Pass (H) - AYES: 12 NOES: 4 PRESENT: 0"
1837267,2024-02-22,House,9,"Referred: Rules - Legislative Oversight(H)"
1837267,2024-02-26,House,10,"Executive Session Completed (H)"
1837267,2024-02-26,House,11,"Voted Do Pass (H)"
1837267,2024-02-26,House,12,"Reported Do Pass (H) - AYES: 7 NOES: 3 PRESENT: 0"
1837267,2024-02-28,House,13,"Taken Up for Perfection (H)"
1837267,2024-02-28,House,14,"Title of Bill - Agreed To"
1837267,2024-02-28,House,15,"HCS Adopted (H)"
1837267,2024-02-28,House,16,"Perfected with Amendments (H) - HA 1, adopted"
1837267,2024-03-04,House,17,"Taken Up for Third Reading (H)"
1837267,2024-03-04,House,18,"Third Read and Passed (H) - AYES: 104 NOES: 49 PRESENT: 0"
1837267,2024-03-04,House,19,"Emergency Clause Defeated (H) - AYES: 102 NOES: 50 PRESENT: 0"
1837267,2024-03-04,House,20,"Delivered to the Senate"
1837267,2024-03-05,House,21,"Read First Time (S)"
1837267,2024-03-07,House,22,"Second read and referred: Health and Welfare(S)"
1837267,2024-03-11,House,23,"Public Hearing Scheduled (S) - Wednesday, March 13, 2024, 10:00 a.m., Senate Committee Room 1"
1837267,2024-03-13,House,24,"Public Hearing Held (S)"
1837267,2024-03-13,House,25,"Voted Do Pass (S)"
1837267,2024-03-25,House,26,"Reported Do Pass (S)"
1837267,2024-04-09,House,27,"Taken Up for Third Reading (S)"
1837267,2024-04-09,House,28,"SS Offered"
1837267,2024-04-09,House,29,"SS Withdrawn (S)"
1837267,2024-04-09,House,30,"SS#2 Offered (S)"
1837267,2024-04-09,House,31,"SS#2 Adopted (S)"
1837267,2024-04-09,House,32,"Third Read and Passed (S) - AYES: 23 NOES: 10 PRESENT: 0"
1837267,2024-04-09,House,33,"Emergency Clause Adopted (S) - AYES: 23 NOES: 10 PRESENT: 0"
1837267,2024-04-10,House,34,"Reported to the House with... (H) - SS#2"
1837267,2024-04-10,Senate,35,"Referred: Fiscal Review(H)"
1837267,2024-04-11,Senate,36,"Executive Session Completed (H)"
1837267,2024-04-11,Senate,37,"Bill Reconsidered (H)"
1837267,2024-04-11,Senate,38,"Voted Do Pass (H)"
1837267,2024-04-11,Senate,39,"Reported Do Pass (H) - AYES: 5 NOES: 2 PRESENT: 0"
1837267,2024-04-24,Senate,40,"Taken Up"
1837267,2024-04-24,Senate,41,"House Adopts (H) - SS#2 AYES: 106 NOES: 49 PRESENT: 0"
1837267,2024-04-24,Senate,42,"Truly Agreed To and Finally Passed - AYES: 106 NOES: 48 PRESENT: 0"
1837267,2024-04-24,Senate,43,"Emergency Clause Defeated on Truly Agreed to Bill - AYES: 106 NOES: 50 PRESENT: 0"
1837267,2024-04-25,Senate,44,"Constitutional Objection Filed (H)"
1837267,2024-04-25,Senate,45,"Signed by House Speaker (H)"
1837267,2024-04-25,Senate,46,"House Message (H)"
