bill_id,date,chamber,sequence,action
1680118,2024-04-30,House,3,"House Died in Committee"
1680152,2023-01-25,House,1,"House Introduced"
1680152,2023-01-25,House,2,"House Referred to Committee on Corrections and Juvenile Justice"
1680152,2024-04-30,House,3,"House Died in Committee"
1680184,2023-01-25,House,1,"House Introduced"
1680184,2023-01-25,House,2,"House Referred to Committee on Health and Human Services"
1680184,2024-03-21,House,3,"House Withdrawn from  Committee on Health and Human Services; Referred to Committee on Federal and State Affairs"
1680184,2024-03-28,House,4,"House Withdrawn from  Committee on Federal and State Affairs; Rereferred to Committee on Health and Human Services"
1680184,2024-04-25,House,5,"House Withdrawn from  Committee on Health and Human Services; Rereferred to Committee on Federal and State Affairs"
1680184,2024-04-30,House,6,"House Died in Committee"
1680216,2023-01-25,House,1,"House Introduced"
1680216,2023-01-25,House,2,"House Referred to Committee on Elections"
1680216,2024-04-30,House,3,"House Died in Committee"
1680254,2023-01-25,House,1,"House Introduced"
1680254,2023-01-25,House,2,"House Referred to Committee on Judiciary"
1680254,2023-01-31,House,3,"House Hearing: Tuesday, January 31, 2023, 3:30 PM Room 582-N"
1680254,2023-02-13,House,4,"House Committee Report recommending bill be passed by Committee on Judiciary"
1680254,2023-02-22,House,5,"House Committee of the Whole - Be passed"
1680254,2023-02-23,House,6,"House Final Action - Passed;  Yea: 122 Nay: 0"
1680254,2023-03-01,Senate,7,"Senate Received and Introduced"
1680254,2023-03-02,Senate,8,"Senate Referred to Committee on Judiciary"
1680254,2023-03-13,Senate,9,"Senate Hearing: Monday, March 13, 2023, 10:30 AM Room 346-S"
1680254,2023-03-27,Senate,10,"Senate Committee Report recommending bill be passed as amended by Committee on Judiciary"
1680254,2023-03-29,Senate,11,"Senate Committee of the Whole - Committee Report be adopted"
1680254,2023-03-29,Senate,12,"Senate Committee of the Whole - Be passed as amended"
1680254,2023-03-29,Senate,13,"Senate Emergency Final Action - Passed as amended;  Yea: 36 Nay: 4"
1680254,2023-04-03,House,14,"House Nonconcurred with amendments; Conference Committee requested; appointed Representative Patton , Representative Schreiber and Representative Carmichael as conferees"
1680254,2023-04-04,Senate,15,"Senate Motion to accede adopted;  Senator Warren,  Senator Wilborn and  Senator Corson appointed as conferees"
1680254,2023-04-05,House,16,"House Concurred with amendments in conference;  Yea: 123 Nay: 0"
1680254,2023-04-24,House,17,"House Enrolled and presented to Governor on Friday, April 14, 2023"
1680254,2023-04-24,House,18,"House Approved by Governor on Wednesday, April 19, 2023"
1680287,2023-01-25,House,1,"House Introduced"
1680287,2023-01-25,House,2,"House Referred to Committee on Judiciary"
1680287,2024-04-30,House,3,"House Died in Committee"
1680314,2023-01-25,House,1,"House Introduced"
1680314,2023-01-25,House,2,"House Referred to Committee on Elections"
1680314,2023-02-14,House,3,"House Hearing: Tuesday, February 14, 2023, 3:30 PM Room 218-N"
1680314,2023-02-22,House,4,"House Committee Report recommending bill be passed as amended by Committee on Elections"
1680314,2023-02-23,House,5,"House Stricken from Calendar by Rule 1507"
1680347,2023-01-25,House,1,"House Introduced"
1680347,2023-01-25,House,2,"House Referred to Committee on Health and Human Services"
1680347,2024-04-30,House,3,"House Died in Committee"
1680381,2023-01-25,House,1,"House Introduced"
1680381,2023-01-25,House,2,"House Referred to Committee on Elections"
1680381,2024-04-30,House,3,"House Died in Committee"
1680412,2023-01-25,House,1,"House Introduced"
1680412,2023-01-25,House,2,"House Referred to Committee on Commerce, Labor and Economic Development"
1680412,2023-02-06,House,3,"House Hearing: Monday, February 6, 2023, 1:30 PM Room 346-S"
1680412,2023-02-08,House,4,"House Committee Report recommending bill be passed by Committee on Commerce, Labor and Economic Development"
1680412,2023-02-22,House,5,"House Committee of the Whole - Be passed"
1680412,2023-02-23,House,6,"House Final Action - Passed;  Yea: 105 Nay: 17"
1680412,2023-03-01,Senate,7,"Senate Received and Introduced"
1680412,2023-03-02,Senate,8,"Senate Referred to Committee on Commerce"
1680412,2023-03-09,Senate,9,"Senate Hearing: Thursday, March 9, 2023, 10:30 AM Room 546-S"
1680412,2023-03-16,Senate,10,"Senate Committee Report recommending bill be passed as amended by Committee on Commerce"
1680412,2023-03-27,Senate,11,"Senate Committee of the Whole - Committee Report be adopted"
1680412,2023-03-27,Senate,12,"Senate Committee of the Whole - Be passed as amended"
1680412,2023-03-28,Senate,13,"Senate Final Action - Passed as amended;  Yea: 31 Nay: 9"
1680412,2023-03-29,House,14,"House Nonconcurred with amendments; Conference Committee requested; appointed Representative Tarwater , Representative Borjon and Representative Probst as conferees"
1680412,2023-04-03,Senate,15,"Senate Motion to accede adopted;  Senator Erickson,  Senator Dietrich and  Senator Holland appointed as conferees"
1680412,2023-04-05,House,16,"House Concurred with amendments in conference;  Yea: 111 Nay: 12"
1680412,2023-04-24,House,17,"House Enrolled and presented to Governor on Friday, April 14, 2023"
1680412,2023-04-24,House,18,"House Approved by Governor on Wednesday, April 19, 2023"
1680443,2023-01-25,House,1,"House Introduced"
1680443,2023-01-25,House,2,"House Referred to Committee on Education"
1680443,2023-02-06,House,3,"House Hearing: Monday, February 6, 2023, 1:30 PM Room 218-N"
1680443,2024-04-30,House,4,"House Died in Committee"
1680626,2023-01-25,Senate,1,"Senate Introduced"
1680626,2023-01-26,Senate,2,"Senate Referred to Committee on Judiciary"
1680626,2024-04-30,Senate,3,"Senate Died in Committee"
1680779,2023-01-25,Senate,1,"Senate Introduced"
1680779,2023-01-25,Senate,2,"Senate Adopted without roll call"
1680779,2023-01-26,Senate,3,"Senate Enrolled on Thursday, January 26, 2023"
1680929,2023-01-25,Senate,1,"Senate Introduced"
1680929,2023-01-26,Senate,2,"Senate Referred to Committee on Assessment and Taxation"
1680929,2023-03-09,Senate,3,"Senate Hearing: Thursday, March 9, 2023, 9:30 AM Room 548-S"
1680929,2024-04-30,Senate,4,"Senate Died in Committee"
1681084,2023-01-25,Senate,1,"Senate Introduced"
1681084,2023-01-26,Senate,2,"Senate Referred to Committee on Federal and State Affairs"
1681084,2024-04-30,Senate,3,"Senate Died in Committee"
1681234,2023-01-25,Senate,1,"Senate Introduced"
1681234,2023-01-26,Senate,2,"Senate Referred to Committee on Education"
1681234,2023-02-15,Senate,3,"Senate Hearing: Wednesday, February 15, 2023, 1:30 PM Room 144-S"
1681234,2024-04-30,Senate,4,"Senate Died in Committee"
1682478,2023-01-26,Senate,1,"Senate Introduced"
1682478,2023-01-26,Senate,2,"Senate Referred to Committee of the Whole"
1682478,2023-02-09,Senate,3,"Senate Committee of the Whole - Be adopted"
1682478,2023-02-09,Senate,4,"Senate Emergency Final Action - Adopted;  Yea: 28 Nay: 10"
1682478,2023-02-10,House,5,"House Received and Introduced"
1682478,2023-02-10,House,6,"House Referred to Committee on Energy, Utilities and Telecommunications"
1682478,2023-03-16,House,7,"House Hearing: Thursday, March 16, 2023, 9:00 AM Room 582-N"
1682478,2023-03-21,House,8,"House Committee Report recommending resolution be adopted as amended by Committee on Energy, Utilities and Telecommunications"
1682478,2023-03-28,House,9,"House Committee of the Whole - Committee Report be adopted"
1682478,2023-03-28,House,10,"House Committee of the Whole - Be adopted as amended  Yea: 84 Nay: 35"
1682478,2023-03-29,House,11,"House Final Action - Adopted as amended;  Yea: 87 Nay: 37"
1682478,2023-04-04,Senate,12,"Senate Concurred with amendments;  Yea: 29 Nay: 10"
1682478,2023-04-24,Senate,13,"Senate Enrolled and presented to Secretary of State on Friday, April 14, 2023"
1682492,2023-01-26,Senate,1,"Senate Introduced"
1682492,2023-01-27,Senate,2,"Senate Referred to Committee on Judiciary"
1682492,2024-04-30,Senate,3,"Senate Died in Committee"
1682510,2023-01-26,House,1,"House Introduced"
1682510,2023-01-26,House,2,"House Referred to Committee on Corrections and Juvenile Justice"
1682510,2024-04-30,House,3,"House Died in Committee"
1682532,2023-01-26,House,1,"House Introduced"
1682532,2023-01-26,House,2,"House Referred to Committee on Financial Institutions and Pensions"
1682532,2023-02-20,House,3,"House Hearing: Monday, February 20, 2023, 9:00 AM Room 582-N"
1682532,2023-02-21,House,4,"House Committee Report recommending bill be passed by Committee on Financial Institutions and Pensions"
1682532,2023-02-23,House,5,"House Committee of the Whole - Motion to Amend - Offered by  Representative Corbet"
1682532,2023-02-23,House,6,"House Committee of the Whole - Amendment by  Representative Corbet was rejected"
1682532,2023-02-23,House,7,"House Committee of the Whole - Be passed"
1682532,2023-02-23,House,8,"House Emergency Final Action - Passed;  Yea: 118 Nay: 3"
1682532,2023-03-01,Senate,9,"Senate Received and Introduced"
1682532,2023-03-02,Senate,10,"Senate Referred to Committee on Financial Institutions and Insurance"
1682532,2023-03-08,Senate,11,"Senate Hearing: Wednesday, March 8, 2023, 9:30 AM Room 546-S"
1682532,2023-03-15,Senate,12,"Senate Committee Report recommending bill be passed by Committee on Financial Institutions and Insurance"
1682532,2024-01-09,Senate,13,"Senate Withdrawn from Calendar, Rereferred to Committee on Financial Institutions and Insurance"
1682532,2024-04-30,Senate,14,"Senate Died in Senate Committee"
1682552,2023-01-26,House,1,"House Introduced"
1682552,2023-01-26,House,2,"House Referred to Committee on Judiciary"
1682552,2023-02-07,House,3,"House Hearing: Tuesday, February 7, 2023, 3:30 PM Room 582-N"
1682552,2024-04-30,House,4,"House Died in Committee"
1682573,2023-01-26,House,1,"House Introduced"
1682573,2023-01-26,House,2,"House Referred to Committee on Federal and State Affairs"
1682573,2023-02-01,House,3,"House Hearing: Wednesday, February 1, 2023, 9:00 AM Room 346-S"
1682573,2024-04-30,House,4,"House Died in Committee"
1682592,2023-01-26,House,1,"House Introduced"
1682592,2023-01-26,House,2,"House Referred to Committee on Child Welfare and Foster Care"
1682592,2023-01-30,House,3,"House Hearing: Monday, January 30, 2023, 1:30 PM Room 152-S"
1682592,2023-02-07,House,4,"House Committee Report recommending bill be passed by Committee on Child Welfare and Foster Care"
1682592,2023-02-22,House,5,"House Withdrawn from Calendar; Referred to Committee on Appropriations"
1682592,2023-03-01,House,6,"House Withdrawn from  Committee on Appropriations; Rereferred to Committee on Child Welfare and Foster Care"
1682592,2023-03-20,House,7,"House Committee Report recommending bill be passed as amended by Committee on Child Welfare and Foster Care"
1682592,2023-03-29,House,8,"House Committee of the Whole - Committee Report be adopted"
1682592,2023-03-29,House,9,"House Committee of the Whole - Be passed as amended"
1682592,2023-03-29,House,10,"House Emergency Final Action - Passed as amended;  Yea: 124 Nay: 0"
1682592,2023-04-03,Senate,11,"Senate Received and Introduced"
1682592,2023-04-03,House,12,"House Engrossed on Thursday, March 30, 2023"
1682592,2023-04-04,Senate,13,"Senate Referred to Committee on Public Health and Welfare"
1682592,2024-04-30,Senate,14,"Senate Died in Senate Committee"
1682614,2023-01-26,House,1,"House Introduced"
1682614,2023-01-26,House,2,"House Referred to Committee on Taxation"
1682614,2023-02-07,House,3,"House Hearing: Tuesday, February 7, 2023, 3:30 PM Room 346-S"
1682614,2024-04-30,House,4,"House Died in Committee"
1682635,2023-01-26,House,1,"House Introduced"
1682635,2023-01-26,House,2,"House Referred to Committee on General Government Budget"
1682635,2023-02-15,House,3,"House Hearing: Wednesday, February 15, 2023, 3:30 PM Room 281-N"
1682635,2023-02-20,House,4,"House Hearing: Monday, February 20, 2023, 3:30 PM Room 281-N"
1682635,2023-02-21,House,5,"House Committee Report recommending bill be passed by Committee on General Government Budget"
1682635,2023-02-23,House,6,"House Committee of the Whole - Be passed"
1682635,2023-02-23,House,7,"House Emergency Final Action - Passed;  Yea: 121 Nay: 0"
1682635,2023-03-01,Senate,8,"Senate Received and Introduced"
1682635,2023-03-02,Senate,9,"Senate Referred to Committee on Ways and Means"
1682635,2023-03-06,Senate,10,"Senate Hearing: Monday, March 6, 2023, 10:30 AM Room 548-S"
1682635,2023-03-06,Senate,11,"Senate Committee Report recommending bill be passed and placed on Consent Calendar by"
1682635,2023-03-08,Senate,12,"Senate Withdrawn from Consent Calendar and placed on General Orders"
1682635,2023-03-09,Senate,13,"Senate Committee of the Whole - Motion to Amend - Offered by  Senator Wilborn"
1682635,2023-03-09,Senate,14,"Senate Committee of the Whole - Amendment by  Senator Wilborn was adopted"
1682635,2023-03-09,Senate,15,"Senate Committee of the Whole - Be passed as amended"
1682635,2023-03-09,Senate,16,"Senate Emergency Final Action - Passed as amended;  Yea: 35 Nay: 3"
1682635,2023-03-27,House,17,"House Nonconcurred with amendments; Conference Committee requested; appointed Representative Hoffman , Representative Rhiley and Representative Amyx as conferees"
1682635,2023-03-28,Senate,18,"Senate Motion to accede adopted;  Senator Billinger,  Senator Claeys and  Senator Pettey appointed as conferees"
1682635,2023-04-03,House,19,"House  Representative Waymaster,  Representative Hoffman, and  Representative Helgerson are appointed to replace  Representative Hoffman,  Representative Rhiley, and  Representative Amyx on the Conference Committee"
1682635,2023-04-06,Senate,20,"Senate Conference committee report now available"
1682635,2023-04-06,Senate,21,"Senate Conference Committee Report was adopted;  Yea: 24 Nay: 12"
1682635,2023-04-06,House,22,"House Conference Committee Report was adopted;  Yea: 79 Nay: 44"
1682635,2023-04-24,House,23,"House Enrolled and presented to Governor on Friday, April 14, 2023"
1682635,2023-04-24,House,24,"House Approved by Governor except line item veto of 15(b); 25(b); 26(d); 31(c); 39(e);4 2(a),(b),(d); 43(b),(c); 44(b),(c); 45(b),(c); 46(b),(c); 72(b); 89(b); 90(b); 115(a),(b),(h),(i); 116(a); 118(a); 138(f); 143 on Thursday, April 20, 2023"
1682635,2023-04-26,House,25,"House Motion to override line item veto failed; Line item veto 15b sustained;  Yea: 82 Nay: 42"
1682635,2023-04-26,House,26,"House Motion to override line item veto prevailed; Line item veto 39e overridden;  Yea: 85 Nay: 39"
1682635,2023-04-26,House,27,"House Motion to override line item veto prevailed; Line item veto 42a overridden;  Yea: 86 Nay: 38"
1682635,2023-04-26,House,28,"House Motion to override line item veto failed; Line item veto 115a 116a sustained;  Yea: 76 Nay: 48"
1682635,2023-04-26,House,29,"House Motion to override line item veto failed; Line item veto 115h sustained;  Yea: 79 Nay: 45"
