bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1664163,1983,SB558,1,Introduced,2023-02-06,"Owners' associations; prohibiting deed restrictions or covenants that prohibit use of solar panels; authorizing certain rules regarding placement of solar panels. Effective date.","Owners' associations; prohibiting deed restrictions or covenants that prohibit use of solar panels; authorizing certain rules regarding placement of solar panels. Effective date.",1823,"Senate Business and Commerce",2023-02-07,"Second Reading referred to Business and Commerce",https://legiscan.com/OK/bill/SB558/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb558&Session=2300
1663402,1983,SB559,1,Introduced,2023-02-06,"State Aid; modifying grade level and category weights. Effective date. Emergency.","State Aid; modifying grade level and category weights. Effective date. Emergency.",1225,"Senate Education",2023-02-07,"Second Reading referred to Education Committee then to Appropriations Committee",https://legiscan.com/OK/bill/SB559/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb559&Session=2300
1664099,1983,SB560,2,Engrossed,2023-03-08,"Child custody; defining term. Effective date.","Child custody; defining term. Effective date.",0,,2023-04-10,"Coauthored by Representative(s) Provenzano",https://legiscan.com/OK/bill/SB560/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb560&Session=2300
1664247,1983,SB561,2,Engrossed,2023-03-23,"Education; minimum salary and benefits; increasing minimum salary schedule; declaring legislative intent; conditional enactment. Effective date. Emergency.","Education; minimum salary and benefits; increasing minimum salary schedule; declaring legislative intent; conditional enactment. Effective date. Emergency.",0,,2023-04-27,"Coauthored by Representative Wolfley",https://legiscan.com/OK/bill/SB561/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb561&Session=2300
1663781,1983,SB562,2,Engrossed,2023-03-01,"Documentary tax stamp; providing disclosure requirements. Effective date.","Documentary tax stamp; providing disclosure requirements. Effective date.",1197,"House Appropriations and Budget",2023-03-29,"Second Reading referred to Appropriations and Budget",https://legiscan.com/OK/bill/SB562/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb562&Session=2300
1663531,1983,SB563,4,Passed,2023-05-25,"Medicaid; requiring certain reimbursement of anesthesia. Emergency.","Medicaid; requiring certain reimbursement of anesthesia. Emergency.",0,,2023-05-25,"Filed with Secretary of State",https://legiscan.com/OK/bill/SB563/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb563&Session=2300
1664364,1983,SB564,1,Introduced,2023-02-06,"Online harassment; establishing elements of certain offense; allowing injunctive relief and award of damages. Effective date.","Online harassment; establishing elements of certain offense; allowing injunctive relief and award of damages. Effective date.",1230,"Senate Judiciary",2023-02-07,"Second Reading referred to Judiciary",https://legiscan.com/OK/bill/SB564/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb564&Session=2300
1663300,1983,SB565,1,Introduced,2023-02-06,"Civil procedure; establishing proper venue for certain actions. Effective date.","Civil procedure; establishing proper venue for certain actions. Effective date.",1230,"Senate Judiciary",2023-02-07,"Second Reading referred to Judiciary",https://legiscan.com/OK/bill/SB565/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb565&Session=2300
1663100,1983,SB566,4,Passed,2023-04-26,"Liens for service on personal property; increasing allowable fee for processing of certain notice. Effective date.","Liens for service on personal property; increasing allowable fee for processing of certain notice. Effective date.",0,,2023-04-26,"Approved by Governor 04/26/2023",https://legiscan.com/OK/bill/SB566/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb566&Session=2300
1663066,1983,SB567,1,Introduced,2023-02-06,"Public assistance programs; creating the Automated Community Connection to Economic Self Sufficiency (ACCESS) Act; requiring certain agency collaboration. Effective date.","Public assistance programs; creating the Automated Community Connection to Economic Self Sufficiency (ACCESS) Act; requiring certain agency collaboration. Effective date.",1229,"Senate Health and Human Services",2023-02-07,"Second Reading referred to Health and Human Services",https://legiscan.com/OK/bill/SB567/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb567&Session=2300
1663617,1983,SB568,1,Introduced,2023-02-06,"Straight-party voting; eliminating straight-party voting. Effective date.","Straight-party voting; eliminating straight-party voting. Effective date.",1230,"Senate Judiciary",2023-02-07,"Second Reading referred to Judiciary",https://legiscan.com/OK/bill/SB568/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb568&Session=2300
1663180,1983,SB569,1,Introduced,2023-02-06,"Medicaid; directing submission of certain State Plan Amendment for specified services. Effective date.","Medicaid; directing submission of certain State Plan Amendment for specified services. Effective date.",1229,"Senate Health and Human Services",2023-02-23,"Coauthored by Representative Waldron",https://legiscan.com/OK/bill/SB569/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb569&Session=2300
1663563,1983,SB570,1,Introduced,2023-02-06,"Property; authorizing request for removal of discriminatory provision from certain instrument; stating proper court for filing of certain motion. Effective date.","Property; authorizing request for removal of discriminatory provision from certain instrument; stating proper court for filing of certain motion. Effective date.",0,,2023-02-13,"Coauthored by Senator Boren",https://legiscan.com/OK/bill/SB570/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb570&Session=2300
1662965,1983,SB571,4,Passed,2023-05-02,"Long-term care; decreasing and modifying membership of Long-Term Care Facility Advisory Council; changing name. Effective date.","Long-term care; decreasing and modifying membership of Long-Term Care Facility Advisory Council; changing name. Effective date.",0,,2023-05-02,"Approved by Governor 05/02/2023",https://legiscan.com/OK/bill/SB571/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb571&Session=2300
1663133,1983,SB572,6,Failed,2023-05-26,"Public health and safety; creating the Sexual Assault Nurse Examiner Revolving Fund. Effective date. Emergency.","Public health and safety; creating the Sexual Assault Nurse Examiner Revolving Fund. Effective date. Emergency.",0,,2023-06-22,"Coauthored by Representative Bashore",https://legiscan.com/OK/bill/SB572/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb572&Session=2300
1663666,1983,SB573,1,Introduced,2023-02-06,"Controlled dangerous substances; requiring registration of pain management clinics; stating requirements for clinics; providing penalties. Effective date.","Controlled dangerous substances; requiring registration of pain management clinics; stating requirements for clinics; providing penalties. Effective date.",1229,"Senate Health and Human Services",2023-02-07,"Second Reading referred to Health and Human Services",https://legiscan.com/OK/bill/SB573/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb573&Session=2300
1662800,1983,SB574,1,Introduced,2023-02-06,"Investments of public funds; authorizing purchase of debt from state pension funds. Effective date.","Investments of public funds; authorizing purchase of debt from state pension funds. Effective date.",1232,"Senate Retirement and Insurance",2023-02-07,"Second Reading referred to Retirement and Insurance Committee then to Finance Committee",https://legiscan.com/OK/bill/SB574/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb574&Session=2300
1663882,1983,SB575,4,Passed,2023-04-28,"Professions and occupations; creating the Janet Phillips Act of 2023; enacting the Counseling Compact and authorizing the Governor to enter into compact with certain jurisdictions. Effective date.","Professions and occupations; creating the Janet Phillips Act of 2023; enacting the Counseling Compact and authorizing the Governor to enter into compact with certain jurisdictions. Effective date.",0,,2023-04-28,"Approved by Governor 04/28/2023",https://legiscan.com/OK/bill/SB575/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb575&Session=2300
1664430,1983,SB576,2,Engrossed,2023-03-09,"Motor vehicles; exempting approved foreign export vehicles from excise tax when titled; providing fee for certain title; providing inspection exception. Effective date. Emergency.","Motor vehicles; exempting approved foreign export vehicles from excise tax when titled; providing fee for certain title; providing inspection exception. Effective date. Emergency.",0,,2023-05-11,"SCs named Montgomery, Rader, Howard, Hall, Rogers, Seifried, Kirt",https://legiscan.com/OK/bill/SB576/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb576&Session=2300
1664083,1983,SB577,1,Introduced,2023-02-06,"Income tax credit; creating the Caring for Caregivers Act; authorizing tax credit for care and support expenditures; limiting annual credit. Effective date.","Income tax credit; creating the Caring for Caregivers Act; authorizing tax credit for care and support expenditures; limiting annual credit. Effective date.",1227,"Senate Finance",2023-02-07,"Second Reading referred to Finance Committee then to Appropriations Committee",https://legiscan.com/OK/bill/SB577/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb577&Session=2300
1662654,1983,SB578,1,Introduced,2023-02-06,"Income tax; providing credit for certain qualified software employers and employees. Effective date.","Income tax; providing credit for certain qualified software employers and employees. Effective date.",0,,2023-03-01,"Reported Do Pass Appropriations committee; CR filed",https://legiscan.com/OK/bill/SB578/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb578&Session=2300
1662750,1983,SB579,1,Introduced,2023-02-06,"Ad valorem; creating School District Ad Valorem Protest Assistance Revolving Fund; authorizing loans and one-time funds for school districts, Effective date.","Ad valorem; creating School District Ad Valorem Protest Assistance Revolving Fund; authorizing loans and one-time funds for school districts, Effective date.",1221,"Senate Appropriations",2023-02-13,"Referred to Appropriations",https://legiscan.com/OK/bill/SB579/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb579&Session=2300
1664446,1983,SB580,5,Vetoed,2023-04-25,"Housing; modifying certain definition used in the Oklahoma Housing Authority Act. Effective date. Emergency.","Housing; modifying certain definition used in the Oklahoma Housing Authority Act. Effective date. Emergency.",0,,2023-04-26,"Veto override message received",https://legiscan.com/OK/bill/SB580/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb580&Session=2300
1663334,1983,SB581,1,Introduced,2023-02-06,"Income tax credit; employer tax credit for purchase of employee disability insurance; providing amount of credit; prohibiting reduction of income tax to less than zero. Effective date.","Income tax credit; employer tax credit for purchase of employee disability insurance; providing amount of credit; prohibiting reduction of income tax to less than zero. Effective date.",1227,"Senate Finance",2023-02-07,"Second Reading referred to Finance Committee then to Appropriations Committee",https://legiscan.com/OK/bill/SB581/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb581&Session=2300
