bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1800964,1372410,2024-01-31,House,"House: Reported from Agriculture, Chesapeake and Natural Resources (14-Y 8-N)",14,8,0,0,22
1800964,1377949,2024-02-07,House,"House: Subcommittee recommends reporting with substitute (8-Y 0-N)",8,0,0,1,9
1800964,1378374,2024-02-07,House,"House: Reported from Appropriations with substitute (14-Y 8-N)",14,8,0,0,22
1800964,1382963,2024-02-13,House,"House: VOTE: Passage (56-Y 43-N)",56,43,0,1,100
1800964,1389196,2024-02-20,Senate,"Senate: Reported from Agriculture, Conservation and Natural Resources (11-Y 2-N)",11,2,0,0,13
1800964,1392145,2024-02-22,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1800964,1393552,2024-02-23,Senate,"Senate: Passed Senate (38-Y 1-N)",38,1,0,1,40
1800968,1369838,2024-01-26,House,"House: Subcommittee recommends reporting with amendments (8-Y 0-N)",8,0,0,0,8
1800968,1369839,2024-01-26,House,"House: Reported from Counties, Cities and Towns with amendment(s) (20-Y 0-N)",20,0,0,2,22
1800968,1375154,2024-02-02,House,"House: Subcommittee recommends reporting with amendments (8-Y 0-N)",8,0,0,1,9
1800968,1378844,2024-02-07,House,"House: Reported from Courts of Justice with amendment(s) (22-Y 0-N)",22,0,0,0,22
1800968,1383529,2024-02-13,House,"House: VOTE: Block Vote Passage (99-Y 0-N)",99,0,0,1,100
1800968,1394548,2024-02-26,Senate,"Senate: Reported from Courts of Justice with amendment (14-Y 0-N)",14,0,0,0,14
1800968,1395875,2024-02-27,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1800968,1398280,2024-02-28,Senate,"Senate: Passed Senate with amendment (39-Y 0-N)",39,0,0,1,40
1800968,1400487,2024-03-01,House,"House: VOTE: Adoption (96-Y 0-N)",96,0,0,4,100
1800973,1366478,2024-01-18,Senate,"Senate: Reported from Education and Health (15-Y 0-N)",15,0,0,0,15
1800973,1368765,2024-01-19,Senate,"Senate: Constitutional reading dispensed (37-Y 0-N)",37,0,0,3,40
1800973,1368766,2024-01-23,Senate,"Senate: Read third time and passed Senate (39-Y 0-N)",39,0,0,1,40
1800973,1384200,2024-02-14,House,"House: Reported from Education (21-Y 0-N)",21,0,0,1,22
1800973,1387695,2024-02-19,House,"House: VOTE: Block Vote Passage (99-Y 0-N)",99,0,0,1,100
1800977,1367188,2024-01-22,Senate,"Senate: Reported from Local Government (15-Y 0-N)",15,0,0,0,15
1800977,1378010,2024-02-07,Senate,"Senate: Continued to 2025 in Finance and Appropriations (10-Y 5-N)",10,5,0,0,15
1800981,1367229,2024-01-22,Senate,"Senate: Reported from Local Government with amendments (9-Y 4-N 2-A)",9,4,2,0,15
1800981,1368918,2024-01-23,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1800981,1369979,2024-01-26,Senate,"Senate: Read third time and passed Senate (30-Y 7-N)",30,7,0,3,40
1800987,1379443,2024-02-08,House,"House: Subcommittee recommends reporting (7-Y 1-N)",7,1,0,0,8
1800987,1380421,2024-02-08,House,"House: Reported from General Laws (17-Y 3-N)",17,3,0,2,22
1800987,1383263,2024-02-13,House,"House: VOTE: Passage (69-Y 30-N)",69,30,0,1,100
1800987,1390421,2024-02-21,Senate,"Senate: Reported from General Laws and Technology (15-Y 0-N)",15,0,0,0,15
1800987,1393634,2024-02-23,Senate,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,0,2,40
1800987,1394899,2024-02-26,Senate,"Senate: Passed Senate (27-Y 13-N)",27,13,0,0,40
1800999,1370386,2024-01-29,Senate,"Senate: Reading waived (40-Y 0-N)",40,0,0,0,40
1800999,1393190,2024-02-23,House,"House: Reported from Rules (17-Y 0-N)",17,0,0,1,18
1800999,1398324,2024-02-28,House,"House: VOTE: Block Vote Adoption (99-Y 0-N)",99,0,0,1,100
1800999,1398325,2024-02-28,House,"House: VOTE: Block Vote Adoption #2 (99-Y 0-N)",99,0,0,1,100
1801006,1371993,2024-01-30,House,"House: Subcommittee recommends reporting with substitute (5-Y 2-N)",5,2,0,1,8
1801006,1374191,2024-02-01,House,"House: Reported from Labor and Commerce with substitute (12-Y 10-N)",12,10,0,0,22
1801006,1378650,2024-02-07,House,"House: Subcommittee recommends laying on the table (7-Y 0-N)",7,0,0,2,9
1801012,1367761,2024-01-23,House,"House: Stricken from docket by Health and Human Services (22-Y 0-N)",22,0,0,0,22
1801020,1379751,2024-02-08,House,"House: Subcommittee recommends reporting with substitute (5-Y 2-N)",5,2,0,1,8
1801020,1379752,2024-02-08,House,"House: Reported from General Laws with substitute (12-Y 8-N)",12,8,0,2,22
1801020,1383049,2024-02-13,House,"House: VOTE: Passage (51-Y 48-N)",51,48,0,1,100
1801020,1391173,2024-02-21,Senate,"Senate: Reported from General Laws and Technology with substitute (11-Y 4-N)",11,4,0,0,15
1801020,1393495,2024-02-23,Senate,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,0,2,40
1801020,1394603,2024-02-26,Senate,"Senate: Passed Senate with substitute (37-Y 3-N)",37,3,0,0,40
1801020,1398673,2024-02-28,House,"House: VOTE: Adoption (2-Y 97-N)",2,97,0,1,100
1801020,1401266,2024-03-01,Senate,"Senate: Senate insisted on substitute (40-Y 0-N)",40,0,0,0,40
1801020,1405936,2024-03-07,House,"House: VOTE: Adoption (51-Y 47-N)",51,47,0,2,100
1801020,1406546,2024-03-08,Senate,"Senate: Conference report agreed to by Senate (39-Y 1-N)",39,1,0,0,40
1801020,1430855,2024-04-17,House,"House: VOTE: REJECTED (0-Y 100-N)",0,100,0,0,100
1801029,1374882,2024-02-02,House,"House: Subcommittee recommends striking from docket (8-Y 0-N)",8,0,0,0,8
1801032,1366144,2024-01-16,Senate,"Senate: Incorporated by Agriculture, Conservation and Natural Resources ",14,0,0,0,14
1801047,1366655,2024-01-18,Senate,"Senate: Reported from Transportation (15-Y 0-N)",15,0,0,0,15
1801047,1377878,2024-02-07,Senate,"Senate: Reported from Finance and Appropriations (15-Y 0-N)",15,0,0,0,15
1801047,1379816,2024-02-08,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1801047,1380831,2024-02-09,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1801047,1380832,2024-02-09,Senate,"Senate: Passed Senate (40-Y 0-N)",40,0,0,0,40
1801047,1391340,2024-02-22,House,"House: Reported from Transportation (22-Y 0-N)",22,0,0,0,22
1801047,1395888,2024-02-27,House,"House: VOTE: Block Vote Passage (97-Y 0-N)",97,0,0,3,100
1801052,1373787,2024-02-01,House,"House: Subcommittee recommends reporting (8-Y 0-N)",8,0,0,0,8
1801052,1377349,2024-02-06,House,"House: Reported from Health and Human Services (22-Y 0-N)",22,0,0,0,22
1801052,1382322,2024-02-12,House,"House: VOTE: Block Vote Passage (100-Y 0-N)",100,0,0,0,100
1801052,1399554,2024-02-29,Senate,"Senate: Reported from Education and Health (15-Y 0-N)",15,0,0,0,15
1801052,1400885,2024-03-01,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1801052,1402304,2024-03-04,Senate,"Senate: Passed Senate (39-Y 0-N)",39,0,0,1,40
1801057,1364361,2024-01-16,Senate,"Senate: Passed by indefinitely in Privileges and Elections (8-Y 6-N)",8,6,0,0,14
1801060,1378347,2024-02-07,House,"House: Reported from Education with substitute (17-Y 5-N)",17,5,0,0,22
1801060,1382945,2024-02-13,House,"House: VOTE: Passage (97-Y 1-N)",97,1,0,2,100
1801060,1399137,2024-02-29,Senate,"Senate: Reported from Education and Health (14-Y 1-N)",14,1,0,0,15
1801060,1400987,2024-03-01,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1801060,1402800,2024-03-05,Senate,"Senate: Passed Senate (34-Y 6-N)",34,6,0,0,40
1801060,1402801,2024-03-05,Senate,"Senate: Reconsideration of Senate passage agreed to by Senate (40-Y 0-N)",40,0,0,0,40
1801060,1402802,2024-03-05,Senate,"Senate: Passed Senate (34-Y 6-N)",34,6,0,0,40
1801065,1372073,2024-01-30,House,"House: Subcommittee recommends laying on the table (6-Y 2-N)",6,2,0,1,9
1801070,1378733,2024-02-07,Senate,"Senate: Reported from Courts of Justice with substitute (12-Y 1-N 1-A)",12,1,1,0,14
1801070,1379324,2024-02-08,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1801070,1382053,2024-02-12,Senate,"Senate: Read third time and passed Senate (38-Y 2-N)",38,2,0,0,40
1801070,1386982,2024-02-16,House,"House: Subcommittee recommends reporting with amendments (8-Y 0-N)",8,0,0,1,9
1801070,1393793,2024-02-23,House,"House: Reported from Courts of Justice with amendment(s) (20-Y 0-N)",20,0,0,2,22
1801070,1398245,2024-02-28,House,"House: VOTE: Block Vote Passage (97-Y 0-N)",97,0,0,3,100
1801070,1400937,2024-03-01,Senate,"Senate: House amendments agreed to by Senate (40-Y 0-N)",40,0,0,0,40
1801074,1366887,2024-01-19,Senate,"Senate: Rereferred from Rehabilitation and Social Services (10-Y 0-N)",10,0,0,0,10
1801074,1379046,2024-02-08,Senate,"Senate: Reported from Education and Health with substitute (15-Y 0-N)",15,0,0,0,15
1801074,1381282,2024-02-12,Senate,"Senate: Reported from Finance and Appropriations (15-Y 0-N)",15,0,0,0,15
1801074,1381673,2024-02-12,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1801074,1383079,2024-02-13,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1801074,1383080,2024-02-13,Senate,"Senate: Passed Senate (40-Y 0-N)",40,0,0,0,40
1801074,1395563,2024-02-27,House,"House: Reported from Health and Human Services with substitute (21-Y 0-N)",21,0,0,1,22
1801074,1400562,2024-03-01,House,"House: VOTE: Block Vote Passage (97-Y 0-N)",97,0,0,3,100
1801074,1402779,2024-03-05,Senate,"Senate: House substitute agreed to by Senate (39-Y 0-N)",39,0,0,1,40
1801080,1370497,2024-01-29,Senate,"Senate: Passed by indefinitely in Courts of Justice (9-Y 6-N)",9,6,0,0,15
1801083,1368991,2024-01-25,Senate,"Senate: Reported from Education and Health with substitute (15-Y 0-N)",15,0,0,0,15
1801083,1376958,2024-02-06,Senate,"Senate: Reported from Finance and Appropriations (15-Y 0-N)",15,0,0,0,15
1801083,1377990,2024-02-07,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1801083,1379220,2024-02-08,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1801083,1379221,2024-02-08,Senate,"Senate: Read third time and passed Senate (40-Y 0-N)",40,0,0,0,40
1801083,1388456,2024-02-20,House,"House: Reported from Health and Human Services (22-Y 0-N)",22,0,0,0,22
1801083,1393353,2024-02-23,House,"House: VOTE: Block Vote Passage (98-Y 0-N)",98,0,0,2,100
1801089,1374184,2024-02-01,House,"House: Subcommittee recommends reporting with amendments (8-Y 0-N)",8,0,0,1,9
1801089,1377708,2024-02-06,House,"House: Reported from Health and Human Services with amendment(s) (22-Y 0-N)",22,0,0,0,22
1801089,1382426,2024-02-12,House,"House: VOTE: Block Vote Passage (100-Y 0-N)",100,0,0,0,100
1801089,1392295,2024-02-22,Senate,"Senate: Reported from Education and Health (13-Y 0-N 1-A)",13,0,1,0,14
1801089,1393792,2024-02-23,Senate,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,0,2,40
1801089,1395310,2024-02-26,Senate,"Senate: Passed Senate (40-Y 0-N)",40,0,0,0,40
1801094,1367925,2024-01-23,House,"House: Subcommittee recommends reporting (8-Y 0-N)",8,0,0,0,8
1801094,1368652,2024-01-24,House,"House: Reported from Finance (22-Y 0-N)",22,0,0,0,22
1801094,1378901,2024-02-07,House,"House: Reported from Appropriations (22-Y 0-N)",22,0,0,0,22
1801094,1383946,2024-02-13,House,"House: VOTE: Block Vote Passage (99-Y 0-N)",99,0,0,1,100
1801094,1386252,2024-02-15,Senate,"Senate: Reported from Finance and Appropriations with amendments (15-Y 0-N)",15,0,0,0,15
1801094,1387384,2024-02-19,Senate,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,0,2,40
1801094,1389535,2024-02-20,Senate,"Senate: Passed Senate with amendments (40-Y 0-N)",40,0,0,0,40
1801094,1392866,2024-02-22,House,"House: VOTE: Adoption (99-Y 0-N)",99,0,0,1,100
1801102,1366880,2024-01-19,Senate,"Senate: Rereferred from Rehabilitation and Social Services (10-Y 0-N)",10,0,0,0,10
1801102,1379405,2024-02-08,Senate,"Senate: Reported from Education and Health with amendment (15-Y 0-N)",15,0,0,0,15
1801102,1379406,2024-02-08,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1801102,1380606,2024-02-09,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1801102,1380607,2024-02-09,Senate,"Senate: Read third time and passed Senate (40-Y 0-N)",40,0,0,0,40
1801102,1388602,2024-02-20,House,"House: Reported from Health and Human Services with amendment(s) (22-Y 0-N)",22,0,0,0,22
1801102,1393371,2024-02-23,House,"House: VOTE: Block Vote Passage (98-Y 0-N)",98,0,0,2,100
1801102,1396081,2024-02-27,Senate,"Senate: House amendments agreed to by Senate (39-Y 0-N)",39,0,0,1,40
1801106,1364320,2024-01-15,Senate,"Senate: Reported from Courts of Justice (15-Y 0-N)",15,0,0,0,15
1801106,1368401,2024-01-16,Senate,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,0,1,39
1801106,1368402,2024-01-18,Senate,"Senate: Read third time and passed Senate (40-Y 0-N)",40,0,0,0,40
1801106,1386626,2024-02-16,House,"House: Reported from Public Safety (22-Y 0-N)",22,0,0,0,22
1801106,1389945,2024-02-21,House,"House: VOTE: Block Vote Passage (100-Y 0-N)",100,0,0,0,100
1801111,1376794,2024-02-06,House,"House: Subcommittee recommends reporting (6-Y 2-N)",6,2,0,0,8
1801111,1378162,2024-02-07,House,"House: Reported from Education (14-Y 8-N)",14,8,0,0,22
1801111,1383020,2024-02-13,House,"House: VOTE: Passage (55-Y 40-N)",55,40,0,5,100
1801111,1391465,2024-02-22,Senate,"Senate: Reported from Education and Health (9-Y 5-N)",9,5,0,0,14
1801111,1393666,2024-02-23,Senate,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,0,2,40
1801111,1394419,2024-02-26,Senate,"Senate: Passed Senate (21-Y 18-N)",21,18,0,1,40
1801116,1367326,2024-01-22,Senate,"Senate: Reported from Commerce and Labor with substitute (15-Y 0-N)",15,0,0,0,15
1801116,1368574,2024-01-24,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1801116,1369780,2024-01-26,Senate,"Senate: Read third time and passed Senate (38-Y 0-N)",38,0,0,2,40
1801116,1389266,2024-02-20,House,"House: Reported from Labor and Commerce with substitute (22-Y 0-N)",22,0,0,0,22
1801116,1394004,2024-02-23,House,"House: VOTE: Passage (96-Y 0-N)",96,0,0,4,100
1801116,1396192,2024-02-27,Senate,"Senate: House substitute with amendment agreed to by Senate (39-Y 0-N)",39,0,0,1,40
1801121,1378660,2024-02-07,Senate,"Senate: Reported from Courts of Justice with amendments (15-Y 0-N)",15,0,0,0,15
1801121,1379217,2024-02-08,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1801121,1381070,2024-02-09,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1801121,1381071,2024-02-09,Senate,"Senate: Passed Senate (34-Y 3-N)",34,3,0,3,40
1801121,1386952,2024-02-16,House,"House: Subcommittee recommends reporting with amendments (8-Y 0-N)",8,0,0,1,9
1801121,1393940,2024-02-23,House,"House: Reported from Courts of Justice with amendment(s) (20-Y 0-N)",20,0,0,2,22
1801121,1398468,2024-02-28,House,"House: VOTE: Passage (91-Y 8-N)",91,8,0,1,100
1801121,1401086,2024-03-01,Senate,"Senate: House amendment agreed to by Senate (35-Y 5-N)",35,5,0,0,40
1801125,1375709,2024-02-05,House,"House: Subcommittee recommends laying on the table (7-Y 1-N)",7,1,0,1,9
1801130,1366961,2024-01-19,Senate,"Senate: Incorporated by Rehabilitation and Social Services ",12,0,0,0,12
1801133,1367284,2024-01-22,Senate,"Senate: Reported from Courts of Justice with substitute (11-Y 4-N)",11,4,0,0,15
1801133,1372440,2024-01-31,Senate,"Senate: Reported from Finance and Appropriations (12-Y 3-N)",12,3,0,0,15
1801133,1374087,2024-02-01,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1801133,1376158,2024-02-05,Senate,"Senate: Read third time and passed Senate (28-Y 12-N)",28,12,0,0,40
1801133,1386616,2024-02-16,House,"House: Reported from Public Safety with substitute (22-Y 0-N)",22,0,0,0,22
1801133,1390771,2024-02-21,House,"House: VOTE: Passage (89-Y 2-N)",89,2,0,9,100
1801133,1393932,2024-02-23,Senate,"Senate: House substitute agreed to by Senate (28-Y 11-N)",28,11,0,1,40
1801137,1369791,2024-01-25,Senate,"Senate: Reported from Transportation with amendments (9-Y 5-N 1-A)",9,5,1,0,15
1801137,1377045,2024-02-06,Senate,"Senate: Continued to 2025 in Finance and Appropriations (11-Y 4-N)",11,4,0,0,15
1801140,1374192,2024-02-01,House,"House: Reported from Labor and Commerce with substitute (12-Y 10-N)",12,10,0,0,22
1801140,1378391,2024-02-07,House,"House: Subcommittee recommends reporting (5-Y 2-N)",5,2,0,2,9
1801140,1381034,2024-02-09,House,"House: Reported from Appropriations (11-Y 9-N)",11,9,0,2,22
1801140,1383523,2024-02-13,House,"House: VOTE: Passage (52-Y 46-N)",52,46,0,2,100
1801140,1391466,2024-02-22,Senate,"Senate: Rereferred from Education and Health (12-Y 0-N)",12,0,0,0,12
1801140,1395145,2024-02-26,Senate,"Senate: Reported from Commerce and Labor (10-Y 5-N)",10,5,0,0,15
1801140,1399962,2024-02-29,Senate,"Senate: Reported from Finance and Appropriations (10-Y 4-N)",10,4,0,0,14
1801140,1401906,2024-03-04,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1801140,1403019,2024-03-05,Senate,"Senate: Passed Senate (25-Y 15-N)",25,15,0,0,40
1801143,1364272,2024-01-15,Senate,"Senate: Reported from Courts of Justice with amendments (9-Y 6-N)",9,6,0,0,15
1801143,1377898,2024-02-07,Senate,"Senate: Continued to 2025 in Finance and Appropriations (9-Y 6-N)",9,6,0,0,15
1801182,1363993,2024-01-10,Senate,"Senate: Rules suspended (39-Y 0-N)",39,0,0,1,40
1801182,1363994,2024-01-10,Senate,"Senate: Agreed to by Senate (39-Y 0-N)",39,0,0,1,40
1801206,1376801,2024-02-06,House,"House: Subcommittee recommends reporting with substitute (6-Y 2-N)",6,2,0,0,8
1801206,1378285,2024-02-07,House,"House: Reported from Education with substitute (15-Y 6-N)",15,6,1,0,22
1801206,1382832,2024-02-13,House,"House: VOTE: Passage (68-Y 29-N)",68,29,0,3,100
1801206,1391437,2024-02-22,Senate,"Senate: Passed by indefinitely in Education and Health (9-Y 5-N)",9,5,0,0,14
1801230,1372251,2024-01-30,House,"House: Subcommittee recommends reporting (8-Y 0-N)",8,0,0,1,9
1801230,1374312,2024-02-01,House,"House: Reported from General Laws (22-Y 0-N)",22,0,0,0,22
1801230,1378146,2024-02-07,House,"House: VOTE: Passage (92-Y 6-N)",92,6,0,2,100
1801230,1384530,2024-02-14,Senate,"Senate: Reported from General Laws and Technology with substitute (15-Y 0-N)",15,0,0,0,15
1801230,1396142,2024-02-27,Senate,"Senate: Continued to 2025 in Finance and Appropriations (14-Y 1-N)",14,1,0,0,15
1801255,1369432,2024-01-25,House,"House: Subcommittee recommends reporting (8-Y 0-N)",8,0,0,0,8
1801255,1372091,2024-01-30,House,"House: Reported from General Laws (22-Y 0-N)",22,0,0,0,22
1801255,1375978,2024-02-05,House,"House: VOTE: Block Vote Passage (98-Y 0-N)",98,0,0,2,100
1801255,1393528,2024-02-23,Senate,"Senate: Reported from Rules (15-Y 0-N)",15,0,0,0,15
1801255,1394987,2024-02-26,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1801255,1396465,2024-02-27,Senate,"Senate: Passed Senate (39-Y 0-N)",39,0,0,1,40
1801280,1374335,2024-02-01,House,"House: Reported from Rules (17-Y 0-N)",17,0,0,1,18
1801280,1377480,2024-02-06,House,"House: VOTE: Block Vote Adoption (98-Y 0-N)",98,0,0,2,100
1801280,1395047,2024-02-26,Senate,"Senate: Reading waived (40-Y 0-N)",40,0,0,0,40
1801305,1374899,2024-02-02,House,"House: Subcommittee recommends reporting with amendment (6-Y 2-N)",6,2,0,0,8
1801305,1374900,2024-02-02,House,"House: Reported from Counties, Cities and Towns with amendment(s) (21-Y 1-N)",21,1,0,0,22
1801305,1380308,2024-02-08,House,"House: VOTE: Passage (94-Y 2-N)",94,2,0,4,100
1801305,1390254,2024-02-21,Senate,"Senate: Reported from Finance and Appropriations (14-Y 0-N)",14,0,0,0,14
1801305,1391911,2024-02-22,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1801305,1393612,2024-02-23,Senate,"Senate: Passed Senate (39-Y 0-N)",39,0,0,1,40
