bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1647827,2034,SB177,6,Failed,2023-06-25,"Relating to audits.","Requires state agencies to produce materials relevant to audits conducted by Secretary of State. Requires state agencies to produce materials relevant to audits conducted by Secretary of State. Provides that production of confidential or privileged material does not constitute waiver of confidentiality or privilege. Prohibits Secretary of State from using or disclosing confidential or privileged materials for any purpose except to carry out certain statutory duties. Specifies circumstances in which confidential or privileged information may be included in audit reports.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB177/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB177
1647533,2034,SB178,6,Failed,2023-06-25,"Relating to tax treatment of pensions.","Directs Department of Veterans' Affairs to study and make recommendations for policy proposals for tax treatment of military pensions. Directs Department of Veterans' Affairs to study and make recommendations for policy proposals for tax treatment of military pensions. Requires department to submit report on findings by January 1, 2025. Sunsets January 2, 2025.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB178/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB178
1647878,2034,SB179,6,Failed,2023-06-25,"Relating to veterans.","Directs Department of Veterans' Affairs to study and make recommendations regarding improvements to operations of department. Directs Department of Veterans' Affairs to study and make recommendations regarding improvements to operations of department. Requires department to submit report on findings by September 15, 2024.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB179/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB179
1647842,2034,SB180,6,Failed,2023-06-25,"Relating to emergency preparedness.","Directs Oregon Department of Emergency Management to study and make recommendations regarding improvements to operations of department. Directs Oregon Department of Emergency Management to study and make recommendations regarding improvements to operations of department. Requires department to submit report on findings by September 15, 2024.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB180/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB180
1648212,2034,SB181,6,Failed,2023-06-25,"Relating to military pay; prescribing an effective date.","Exempts from state income tax military pay received by Oregon National Guard member while in active service of state or on state active duty. Exempts from state income tax military pay received by Oregon National Guard member while in active service of state or on state active duty. Applies to tax years beginning on or after January 1, 2020. Takes effect on 91st day following adjournment sine die.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB181/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB181
1647664,2034,SB182,6,Failed,2023-06-25,"Relating to the military.","Directs Oregon Military Department to study and make recommendations regarding improvements to operations of department. Directs Oregon Military Department to study and make recommendations regarding improvements to operations of department. Requires department to submit report on findings by January 1, 2025.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB182/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB182
1648361,2034,SB183,6,Failed,2023-06-25,"Relating to the military.","Establishes Purple Star School Program within Department of Education to recognize schools that provide certain support services to military-connected students. Establishes Purple Star School Program within Department of Education to recognize schools that provide certain support services to military-connected students. Defines ""military-connected student."" Provides qualifications for school to be designated Purple Star School. Requires professional licensing board to issue temporary authorization to provide occupational or professional service, or to provide reasons for decision to not issue temporary authorization, to spouse or domestic partner of member of Armed Forces of the United States within 30 days of receiving application. Adds Space Force to definition of Armed Forces of the United States.].",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB183/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB183
1648446,2034,SB184,4,Passed,2023-05-26,"Relating to child support.","Modifies employer child support reporting requirements to include payments made to independent contractors. Modifies employer child support reporting requirements to include payments made to independent contractors.",0,,2023-05-30,"Effective date, January 1, 2024.",https://legiscan.com/OR/bill/SB184/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB184
1648570,2034,SB185,6,Failed,2023-06-25,"Relating to immigration.","Requires Department of Justice to study immigration in this state. Requires Department of Justice to study immigration in this state. Directs department to submit findings to interim committees of Legislative Assembly related to immigration not later than September 15, 2024. Sunsets January 2, 2025.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB185/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB185
1648651,2034,SB186,6,Failed,2023-06-25,"Relating to child support passed through to families receiving public assistance.","Increases amount of monthly child support passed through to families participating in temporary assistance for needy families program. Increases amount of monthly child support passed through to families participating in temporary assistance for needy families program.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB186/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB186
1646781,2034,SB187,6,Failed,2023-06-25,"Relating to strikes by transit workers.","Repeals provision that prohibits transit workers from striking. Repeals provision that prohibits transit workers from striking. Makes conforming amendments.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB187/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB187
1647348,2034,SB188,6,Failed,2023-06-25,"Relating to the suppression of evidence.","Repeals provision prohibiting court from excluding admissible evidence on grounds evidence was obtained in violation of statute except in specified circumstances. Repeals provision prohibiting court from excluding admissible evidence on grounds evidence was obtained in violation of statute except in specified circumstances.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB188/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB188
