bill_id,date,chamber,sequence,action
1700657,2023-02-15,Senate,4,"adopted by voice vote"
1700666,2023-02-08,House,1,"introduced in House"
1700666,2023-02-08,House,2,"to Committee on Committees (H)"
1700674,2023-02-08,Senate,1,"introduced in Senate"
1700674,2023-02-08,Senate,2,"to Committee on Committees (S)"
1700674,2023-02-10,Senate,3,"to Veterans, Military Affairs, & Public Protection (S)"
1700682,2023-02-08,House,1,"introduced in House"
1700682,2023-02-08,House,2,"to Committee on Committees (H)"
1700682,2023-03-01,House,3,"to Elections, Const. Amendments & Intergovernmental Affairs (H)"
1700682,2023-03-02,House,4,"reported favorably, 1st reading, to Calendar with Committee Substitute (1)"
1700682,2023-03-03,House,5,"2nd reading, to Rules"
1700682,2023-03-03,House,6,"posted for passage in the Regular Orders of the Day for Tuesday, March 07, 2023"
1700682,2023-03-09,House,7,"3rd reading, passed 77-18 with Committee Substitute (1)"
1700682,2023-03-10,Senate,8,"received in Senate"
1700682,2023-03-10,Senate,9,"to Committee on Committees (S)"
1700682,2023-03-13,Senate,10,"to State & Local Government (S)"
1700693,2023-02-08,House,1,"introduced in House"
1700693,2023-02-08,House,2,"to Committee on Committees (H)"
1700693,2023-02-10,House,3,"to House Floor"
1700693,2023-02-10,House,4,"adopted by voice vote"
1700698,2023-02-08,Senate,1,"introduced in Senate"
1700698,2023-02-08,Senate,2,"to Committee on Committees (S)"
1700698,2023-02-14,Senate,3,"to Health Services (S)"
1700698,2023-02-21,Senate,4,"taken from Health Services (S)"
1700698,2023-02-21,Senate,5,"1st reading"
1700698,2023-02-21,Senate,6,"returned to Health Services (S)"
1700698,2023-02-22,Senate,7,"taken from Health Services (S)"
1700698,2023-02-22,Senate,8,"2nd reading"
1700698,2023-02-22,Senate,9,"returned to Health Services (S)"
1700707,2023-02-08,House,1,"introduced in House"
1700707,2023-02-08,House,2,"to Committee on Committees (H)"
1700715,2023-02-08,House,1,"introduced in House"
1700715,2023-02-08,House,2,"to Committee on Committees (H)"
1700715,2023-02-10,House,3,"to Veterans, Military Affairs, & Public Protection (H)"
1700715,2023-02-21,House,4,"reported favorably, 1st reading, to Calendar"
1700715,2023-02-22,House,5,"2nd reading, to Rules"
1700715,2023-02-22,House,6,"posted for passage in the Regular Orders of the Day for Thursday, February 23, 2023"
1700715,2023-02-23,House,7,"3rd reading, passed 99-0"
1700715,2023-02-24,Senate,8,"received in Senate"
1700715,2023-02-24,Senate,9,"to Committee on Committees (S)"
1700715,2023-03-08,Senate,10,"to Veterans, Military Affairs, & Public Protection (S)"
1700715,2023-03-09,Senate,11,"reported favorably, 1st reading, to Consent Calendar"
1700715,2023-03-10,Senate,12,"2nd reading, to Rules as a consent bill"
1700715,2023-03-14,Senate,13,"posted for passage in the Consent Orders of the Day for Tuesday, March 14, 2023"
1700715,2023-03-14,Senate,14,"3rd reading, passed 36-0"
1700715,2023-03-15,House,15,"received in House"
1700715,2023-03-15,House,16,"enrolled, signed by Speaker of the House"
1700715,2023-03-15,House,17,"enrolled, signed by President of the Senate"
1700715,2023-03-15,House,18,"delivered to Governor"
1700715,2023-03-22,House,19,"signed by Governor (Acts Ch. 58)"
1700723,2023-02-08,Senate,1,"introduced in Senate"
1700723,2023-02-08,Senate,2,"to Committee on Committees (S)"
1700723,2023-02-10,Senate,3,"to Judiciary (S)"
1700732,2023-02-08,House,1,"introduced in House"
1700732,2023-02-08,House,2,"to Committee on Committees (H)"
1700732,2023-02-16,House,3,"to Judiciary (H)"
1700732,2023-02-22,House,4,"reported favorably, 1st reading, to Calendar with Committee Substitute (1)"
1700732,2023-02-23,House,5,"2nd reading, to Rules"
1700732,2023-02-24,House,6,"posted for passage in the Regular Orders of the Day for Tuesday, February 28, 2023"
1700732,2023-03-01,House,7,"3rd reading, passed 74-20 with Committee Substitute (1)"
1700732,2023-03-02,Senate,8,"received in Senate"
1700732,2023-03-02,Senate,9,"to Committee on Committees (S)"
1700741,2023-02-08,House,1,"introduced in House"
1700741,2023-02-08,House,2,"to Committee on Committees (H)"
1700741,2023-02-23,House,3,"to Education (H)"
1700749,2023-02-08,House,1,"introduced in House"
1700749,2023-02-08,House,2,"to Committee on Committees (H)"
1700757,2023-02-08,Senate,1,"introduced in Senate"
1700757,2023-02-08,Senate,2,"to Committee on Committees (S)"
1700757,2023-02-10,Senate,3,"to Senate Floor"
1700757,2023-03-30,Senate,4,"adopted by voice vote"
1700765,2023-02-08,House,1,"introduced in House"
1700765,2023-02-08,House,2,"to Committee on Committees (H)"
1700765,2023-02-23,House,3,"to Judiciary (H)"
1700771,2023-02-08,House,1,"introduced in House"
1700771,2023-02-08,House,2,"to Committee on Committees (H)"
1700771,2023-02-14,House,3,"to Natural Resources & Energy (H)"
1700771,2023-02-16,House,4,"reported favorably, 1st reading, to Calendar"
1700771,2023-02-17,House,5,"2nd reading, to Rules"
1700771,2023-02-17,House,6,"posted for passage in the Regular Orders of the Day for Tuesday, February 21, 2023"
1700771,2023-02-22,House,7,"3rd reading, passed 96-0"
1700771,2023-02-23,Senate,8,"received in Senate"
1700771,2023-02-23,Senate,9,"to Committee on Committees (S)"
1700771,2023-03-10,Senate,10,"to Natural Resources & Energy (S)"
1700771,2023-03-14,Senate,11,"taken from Natural Resources & Energy (S)"
1700771,2023-03-14,Senate,12,"1st reading"
1700771,2023-03-14,Senate,13,"returned to Natural Resources & Energy (S)"
1700771,2023-03-15,Senate,14,"reported favorably, 2nd reading, to Rules as a consent bill"
1700771,2023-03-16,Senate,15,"posted for passage in the Consent Orders of the Day for Thursday, March 16, 2023"
1700771,2023-03-16,Senate,16,"3rd reading, passed 37 -0"
1700771,2023-03-16,House,17,"received in House"
1700771,2023-03-16,House,18,"enrolled, signed by Speaker of the House"
1700771,2023-03-16,House,19,"enrolled, signed by President of the Senate"
1700771,2023-03-16,House,20,"delivered to Governor"
1700771,2023-03-21,House,21,"signed by Governor (Acts Ch. 38)"
1700783,2023-02-08,House,1,"introduced in House"
1700783,2023-02-08,House,2,"to Committee on Committees (H)"
1700783,2023-02-16,House,3,"to Veterans, Military Affairs, & Public Protection (H)"
1700789,2023-02-08,House,1,"introduced in House"
1700789,2023-02-08,House,2,"to Committee on Committees (H)"
1700789,2023-02-22,House,3,"taken from Committee on Committees (H)"
1700789,2023-02-22,House,4,"to House Floor"
1700789,2023-02-22,House,5,"adopted by voice vote"
1700799,2023-02-08,House,1,"introduced in House"
1700799,2023-02-08,House,2,"to Committee on Committees (H)"
1700799,2023-02-16,House,3,"to Transportation (H)"
1700799,2023-02-21,House,4,"reported favorably, 1st reading, to Calendar"
1700799,2023-02-22,House,5,"2nd reading, to Rules"
1700799,2023-02-22,House,6,"posted for passage in the Regular Orders of the Day for Thursday, February 23, 2023"
1700799,2023-02-23,House,7,"3rd reading, passed 99-0"
1700799,2023-02-24,Senate,8,"received in Senate"
1700799,2023-02-24,Senate,9,"to Committee on Committees (S)"
1700799,2023-03-07,Senate,10,"to Transportation (S)"
1700799,2023-03-08,Senate,11,"reported favorably, 1st reading, to Calendar"
1700799,2023-03-09,Senate,12,"2nd reading, to Rules"
1700799,2023-03-10,Senate,13,"posted for passage in the Regular Orders of the Day for Monday, March 13, 2023"
1700799,2023-03-13,Senate,14,"3rd reading, passed 37 -0"
1700799,2023-03-13,House,15,"received in House"
1700799,2023-03-13,House,16,"enrolled, signed by Speaker of the House"
1700799,2023-03-13,House,17,"enrolled, signed by President of the Senate"
1700799,2023-03-13,House,18,"delivered to Governor"
1700799,2023-03-16,House,19,"signed by Governor (Acts Ch. 6)"
1700808,2023-02-08,House,1,"introduced in House"
1700808,2023-02-08,House,2,"to Committee on Committees (H)"
1700808,2023-02-14,House,3,"to Local Government (H)"
1700815,2023-02-08,Senate,1,"introduced in Senate"
1700815,2023-02-08,Senate,2,"to Committee on Committees (S)"
1700815,2023-02-10,Senate,3,"to Transportation (S)"
1700815,2023-03-08,Senate,4,"reported favorably, 1st reading, to Calendar with Committee Substitute (1)"
1700815,2023-03-09,Senate,5,"2nd reading, to Rules"
1700815,2023-03-09,Senate,6,"posted for passage in the Regular Orders of the Day for Friday, March 10, 2023"
1700815,2023-03-10,Senate,7,"passed over and retained in the Orders of the Day"
1700815,2023-03-13,Senate,8,"passed over and retained in the Orders of the Day"
1700815,2023-03-14,Senate,9,"3rd reading, passed 36-0 with Committee Substitute (1)"
1700815,2023-03-15,House,10,"received in House"
1700815,2023-03-15,House,11,"to Committee on Committees (H)"
1700815,2023-03-15,House,12,"taken from Committee on Committees (H)"
1700815,2023-03-15,House,13,"1st reading"
1700815,2023-03-15,House,14,"returned to Committee on Committees (H)"
1700815,2023-03-15,House,15,"to Transportation (H)"
1700815,2023-03-16,House,16,"taken from Transportation (H)"
1700815,2023-03-16,House,17,"2nd reading"
1700815,2023-03-16,House,18,"returned to Transportation (H)"
1700815,2023-03-30,House,19,"reported favorably, to Rules with Committee Substitute (1) and Committee Amendment (1-title)"
1700815,2023-03-30,House,20,"taken from Rules"
1700815,2023-03-30,House,21,"placed in the Orders of the Day"
1700815,2023-03-30,House,22,"3rd reading, passed 96-1 with Committee Substitute (1) and Committee Amendment (1-title)"
1700815,2023-03-30,Senate,23,"received in Senate"
1700815,2023-03-30,Senate,24,"posted for passage for concurrence in House Committee Substitute (1) and Committee Amendment (1-title)"
1700815,2023-03-30,Senate,25,"Senate concurred in House Committee Substitute (1) and Committee Amendment (1-title)"
1700815,2023-03-30,Senate,26,"passed 36-1"
1700815,2023-03-30,Senate,27,"enrolled, signed by President of the Senate"
1700815,2023-03-30,Senate,28,"enrolled, signed by Speaker of the House"
1700815,2023-03-30,Senate,29,"delivered to Governor"
1700815,2023-04-06,Senate,30,"signed by Governor (Acts Ch. 183)"
1700825,2023-02-08,Senate,1,"introduced in Senate"
1700825,2023-02-08,Senate,2,"to Committee on Committees (S)"
1700825,2023-02-10,Senate,3,"to Education (S)"
1700825,2023-03-09,Senate,4,"reported favorably, 1st reading, to Consent Calendar"
1700825,2023-03-10,Senate,5,"2nd reading, to Rules as a consent bill"
1700825,2023-03-14,Senate,6,"posted for passage in the Consent Orders of the Day for Tuesday, March 14, 2023"
1700825,2023-03-14,Senate,7,"3rd reading, passed 36-0"
1700825,2023-03-15,House,8,"received in House"
1700825,2023-03-15,House,9,"to Committee on Committees (H)"
1700825,2023-03-15,House,10,"taken from Committee on Committees (H)"
1700825,2023-03-15,House,11,"1st reading"
1700825,2023-03-15,House,12,"returned to Committee on Committees (H)"
1700825,2023-03-15,House,13,"to Education (H)"
1700825,2023-03-16,House,14,"reported favorably, 2nd reading, to Rules"
1700825,2023-03-29,House,15,"taken from Rules"
1700825,2023-03-29,House,16,"placed in the Orders of the Day"
1700825,2023-03-30,House,17,"3rd reading, passed 97-0"
1700825,2023-03-30,Senate,18,"received in Senate"
1700825,2023-03-30,Senate,19,"enrolled, signed by President of the Senate"
1700825,2023-03-30,Senate,20,"enrolled, signed by Speaker of the House"
1700825,2023-03-30,Senate,21,"delivered to Governor"
1700825,2023-03-31,Senate,22,"signed by Governor (Acts Ch. 155)"
1700831,2023-02-08,House,1,"introduced in House"
1700831,2023-02-08,House,2,"to Committee on Committees (H)"
1700831,2023-02-23,House,3,"to Appropriations & Revenue (H)"
1700838,2023-02-08,House,1,"introduced in House"
1700838,2023-02-08,House,2,"to Committee on Committees (H)"
1700838,2023-02-09,House,3,"taken from Committee on Committees (H)"
1700838,2023-02-09,House,4,"to House Floor"
1700838,2023-02-10,House,5,"adopted by voice vote"
1700849,2023-02-08,Senate,1,"introduced in Senate"
1700849,2023-02-08,Senate,2,"to Committee on Committees (S)"
1700849,2023-02-10,Senate,3,"to Senate Floor"
1700849,2023-03-30,Senate,4,"adopted by voice vote"
1700857,2023-02-08,Senate,1,"introduced in Senate"
1700857,2023-02-08,Senate,2,"to Committee on Committees (S)"
1700857,2023-02-10,Senate,3,"to Senate Floor"
1700857,2023-02-16,Senate,4,"adopted by voice vote"
1700867,2023-02-08,House,1,"introduced in House"
1700867,2023-02-08,House,2,"to Committee on Committees (H)"
1700867,2023-02-23,House,3,"to Appropriations & Revenue (H)"
1700872,2023-02-08,House,1,"introduced in House"
1700872,2023-02-08,House,2,"to Committee on Committees (H)"
1700872,2023-02-16,House,3,"to Veterans, Military Affairs, & Public Protection (H)"
1700880,2023-02-08,House,1,"introduced in House"
1700880,2023-02-08,House,2,"to Committee on Committees (H)"
1700880,2023-02-10,House,3,"to Banking & Insurance (H)"
1700880,2023-02-15,House,4,"reported favorably, 1st reading, to Calendar with Committee Substitute (1)"
1700880,2023-02-16,House,5,"2nd reading, to Rules"
1700880,2023-02-16,House,6,"posted for passage in the Regular Orders of the Day for Friday, February 17, 2023"
1700880,2023-02-21,House,7,"3rd reading, passed 100-0 with Committee Substitute (1)"
1700880,2023-02-22,Senate,8,"received in Senate"
1700880,2023-02-22,Senate,9,"to Committee on Committees (S)"
1700880,2023-03-03,Senate,10,"to Banking & Insurance (S)"
1700880,2023-03-07,Senate,11,"reported favorably, 1st reading, to Consent Calendar with Committee Substitute (1)"
1700880,2023-03-08,Senate,12,"2nd reading, to Rules as a consent bill"
1700880,2023-03-08,Senate,13,"posted for passage in the Consent Orders of the Day for Friday, March 10, 2023"
1700880,2023-03-10,Senate,14,"3rd reading, passed 35 -0 with Committee Substitute (1)"
1700880,2023-03-13,House,15,"received in House"
1700880,2023-03-13,House,16,"to Rules (H)"
1700880,2023-03-14,House,17,"posted for passage for concurrence in Senate Committee Substitute (1)"
1700880,2023-03-15,House,18,"House concurred in Senate Committee Substitute (1)"
1700880,2023-03-15,House,19,"passed 98-0"
1700880,2023-03-16,House,20,"enrolled, signed by Speaker of the House"
1700880,2023-03-16,House,21,"enrolled, signed by President of the Senate"
1700880,2023-03-16,House,22,"delivered to Governor"
1700880,2023-03-17,House,23,"signed by Governor (Acts Ch. 19)"
1700889,2023-02-08,Senate,1,"introduced in Senate"
1700889,2023-02-08,Senate,2,"to Committee on Committees (S)"
1700889,2023-02-10,Senate,3,"to Education (S)"
1700896,2023-02-08,Senate,1,"introduced in Senate"
1700896,2023-02-08,Senate,2,"to Committee on Committees (S)"
1700896,2023-02-10,Senate,3,"to Judiciary (S)"
1700896,2023-02-23,Senate,4,"reported favorably, 1st reading, to Calendar with Committee Substitute (1)"
1700896,2023-02-24,Senate,5,"2nd reading, to Rules"
1700896,2023-02-28,Senate,6,"posted for passage in the Regular Orders of the Day for Thursday, March 02, 2023"
1700896,2023-03-02,Senate,7,"3rd reading, passed 35-0 with Committee Substitute (1)"
1700896,2023-03-03,House,8,"received in House"
1700896,2023-03-03,House,9,"to Committee on Committees (H)"
1702434,2023-02-09,House,1,"introduced in House"
1702434,2023-02-09,House,2,"to Committee on Committees (H)"
1702443,2023-02-09,House,1,"introduced in House"
1702443,2023-02-09,House,2,"to Committee on Committees (H)"
1702443,2023-02-17,House,3,"to Health Services (H)"
1702443,2023-02-23,House,4,"reported favorably, 1st reading, to Calendar"
1702443,2023-02-24,House,5,"2nd reading, to Rules"
1702443,2023-03-02,House,6,"posted for passage in the Regular Orders of the Day for Friday, March 03, 2023"
1702443,2023-03-10,House,7,"3rd reading, passed 93-0"
1702443,2023-03-13,Senate,8,"received in Senate"
1702443,2023-03-13,Senate,9,"to Committee on Committees (S)"
1702443,2023-03-15,Senate,10,"taken from Committee on Committees (S)"
1702443,2023-03-15,Senate,11,"1st reading"
1702443,2023-03-15,Senate,12,"returned to Committee on Committees (S)"
1702443,2023-03-16,Senate,13,"taken from Committee on Committees (S)"
1702443,2023-03-16,Senate,14,"2nd reading"
1702443,2023-03-16,Senate,15,"returned to Committee on Committees (S)"
1702443,2023-03-16,Senate,16,"to Health Services (S)"
1702443,2023-03-29,Senate,17,"reported favorably, to Rules as a consent bill"
1702443,2023-03-30,Senate,18,"posted for passage in the Consent Orders of the Day for Thursday, March 30, 2023"
1702443,2023-03-30,Senate,19,"3rd reading, passed 37-0"
1702443,2023-03-30,House,20,"received in House"
1702443,2023-03-30,House,21,"enrolled, signed by Speaker of the House"
1702443,2023-03-30,House,22,"enrolled, signed by President of the Senate"
1702443,2023-03-30,House,23,"delivered to Governor"
1702443,2023-03-31,House,24,"signed by Governor (Acts Ch. 160)"
1702452,2023-02-09,House,1,"introduced in House"
1702452,2023-02-09,House,2,"to Committee on Committees (H)"
