bill_id,date,chamber,sequence,action
1871378,2024-04-18,House,11,"Read the third time and passed and ordered transmitted to the Senate."
1871378,2024-04-18,House,12,"EMERGENCY CLAUSE ADOPTED"
1871378,2024-04-18,House,13,"Returned To Senate as Passed."
1871378,2024-04-18,Senate,14,"Returned from the House as passed."
1871378,2024-04-18,Senate,15,"ORDERED ENROLLED"
1871378,2024-04-18,Senate,16,"Reported correctly enrolled and ordered delivered to the Governor."
1871378,2024-04-18,Senate,17,"DELIVERED TO GOVERNOR."
1871378,2024-04-23,Senate,18,"Notification that SB39 is now Act 26"
1871379,2024-04-02,Senate,1,Filed
1871379,2024-04-10,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1871379,2024-04-17,Senate,3,"Returned by the Committee, with the recommendation that it Do Pass"
1871379,2024-04-18,Senate,4,"Read the third time and passed."
1871379,2024-04-18,Senate,5,"EMERGENCY CLAUSE ADOPTED"
1871379,2024-04-18,Senate,6,"Ordered Immediately transmitted to the House."
1871379,2024-04-18,House,7,"RECEIVED FROM THE SENATE"
1871379,2024-04-18,House,8,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1871379,2024-04-23,House,9,"RULES SUSPENDED"
1871379,2024-04-23,House,10,"Considered in the Committee of the Whole, and recommended do pass."
1871379,2024-04-23,House,11,"Read the third time and passed and ordered transmitted to the Senate."
1871379,2024-04-23,House,12,"EMERGENCY CLAUSE ADOPTED"
1871379,2024-04-23,House,13,"Returned To Senate as Passed."
1871379,2024-04-23,Senate,14,"Returned from the House as passed."
1871379,2024-04-23,Senate,15,"ORDERED ENROLLED"
1871379,2024-04-24,Senate,16,"Reported correctly enrolled and ordered delivered to the Governor."
1871379,2024-04-24,Senate,17,"DELIVERED TO GOVERNOR."
1871379,2024-04-30,Senate,18,"Notification that SB30 is now Act 96"
1871380,2024-04-02,House,1,Filed
1871380,2024-04-10,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1871380,2024-04-24,House,3,"Returned by the Committee with the recommendation that it do pass as amended 1"
1871380,2024-04-25,House,4,"Placed on second reading for the purpose of amendment."
1871380,2024-04-25,House,5,"Amendment No. 1 read and adopted and the bill ordered engrossed."
1871380,2024-04-25,House,6,"REPORTED CORRECTLY ENGROSSED"
1871380,2024-04-30,House,7,"Read the third time and passed and ordered transmitted to the Senate."
1871380,2024-04-30,House,8,"EMERGENCY CLAUSE ADOPTED"
1871380,2024-04-30,Senate,9,"Received from the House."
1871380,2024-04-30,Senate,10,"Read the first time, rules suspended, read the second time and placed on the calendar."
1871380,2024-05-01,Senate,11,"Read the third time and passed."
1871380,2024-05-01,Senate,12,"EMERGENCY CLAUSE ADOPTED"
1871380,2024-05-01,Senate,13,"Returned to the House as Passed."
1871380,2024-05-01,House,14,"Returned From the Senate as passed."
1871380,2024-05-01,House,15,"TO BE ENROLLED"
1871380,2024-05-01,House,16,"Correctly enrolled and ordered transmitted to the Governor's Office."
1871380,2024-05-03,House,17,"Notification that HB1037 is now Act 145"
1871381,2024-04-02,House,1,Filed
1871381,2024-04-10,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1871381,2024-04-16,House,3,"Returned by the Committee Do Pass"
1871381,2024-04-18,House,4,"RULES SUSPENDED"
1871381,2024-04-18,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1871381,2024-04-18,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1871381,2024-04-18,House,7,"EMERGENCY CLAUSE ADOPTED"
1871381,2024-04-18,Senate,8,"Received from the House."
1871381,2024-04-18,Senate,9,"Read the first time, rules suspended, read the second time and placed on the calendar."
1871381,2024-04-23,Senate,10,"Read the third time and passed."
1871381,2024-04-23,Senate,11,"EMERGENCY CLAUSE ADOPTED"
1871381,2024-04-23,Senate,12,"Returned to the House as Passed."
1871381,2024-04-23,House,13,"Returned From the Senate as passed."
1871381,2024-04-23,House,14,"TO BE ENROLLED"
1871381,2024-04-24,House,15,"Correctly enrolled and ordered transmitted to the Governor's Office."
1871381,2024-04-25,House,16,"Notification that HB1043 is now Act 63"
1871382,2024-04-02,House,1,Filed
1871382,2024-04-10,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1871382,2024-04-16,House,3,"Returned by the Committee Do Pass"
1871382,2024-04-18,House,4,"RULES SUSPENDED"
1871382,2024-04-18,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1871382,2024-04-18,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1871382,2024-04-18,House,7,"EMERGENCY CLAUSE ADOPTED"
1871382,2024-04-18,Senate,8,"Received from the House."
1871382,2024-04-18,Senate,9,"Read the first time, rules suspended, read the second time and placed on the calendar."
1871382,2024-04-23,Senate,10,"Read the third time and passed."
1871382,2024-04-23,Senate,11,"EMERGENCY CLAUSE ADOPTED"
1871382,2024-04-23,Senate,12,"Returned to the House as Passed."
1871382,2024-04-23,House,13,"Returned From the Senate as passed."
1871382,2024-04-23,House,14,"TO BE ENROLLED"
1871382,2024-04-24,House,15,"Correctly enrolled and ordered transmitted to the Governor's Office."
1871382,2024-04-25,House,16,"Notification that HB1031 is now Act 58"
1871383,2024-04-03,House,1,Filed
1871383,2024-04-10,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1871383,2024-04-16,House,3,"Returned by the Committee Do Pass"
1871383,2024-04-18,House,4,"RULES SUSPENDED"
1871383,2024-04-18,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1871383,2024-04-18,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1871383,2024-04-18,House,7,"EMERGENCY CLAUSE ADOPTED"
1871383,2024-04-18,Senate,8,"Received from the House."
1871383,2024-04-18,Senate,9,"Read the first time, rules suspended, read the second time and placed on the calendar."
1871383,2024-04-23,Senate,10,"Read the third time and passed."
1871383,2024-04-23,Senate,11,"EMERGENCY CLAUSE ADOPTED"
1871383,2024-04-23,Senate,12,"Returned to the House as Passed."
1871383,2024-04-23,House,13,"Returned From the Senate as passed."
1871383,2024-04-23,House,14,"TO BE ENROLLED"
1871383,2024-04-24,House,15,"Correctly enrolled and ordered transmitted to the Governor's Office."
1871383,2024-04-25,House,16,"Notification that HB1072 is now Act 78"
1871384,2024-04-03,House,1,Filed
1871384,2024-04-10,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1871384,2024-04-16,House,3,"Returned by the Committee Do Pass"
1871384,2024-04-18,House,4,"RULES SUSPENDED"
1871384,2024-04-18,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1871384,2024-04-18,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1871384,2024-04-18,House,7,"EMERGENCY CLAUSE ADOPTED"
1871384,2024-04-18,Senate,8,"Received from the House."
1871384,2024-04-18,Senate,9,"Read the first time, rules suspended, read the second time and placed on the calendar."
1871384,2024-04-23,Senate,10,"Read the third time and passed."
1871384,2024-04-23,Senate,11,"EMERGENCY CLAUSE ADOPTED"
1871384,2024-04-23,Senate,12,"Returned to the House as Passed."
1871384,2024-04-23,House,13,"Returned From the Senate as passed."
1871384,2024-04-23,House,14,"TO BE ENROLLED"
1871384,2024-04-24,House,15,"Correctly enrolled and ordered transmitted to the Governor's Office."
1871384,2024-04-25,House,16,"Notification that HB1060 is now Act 74"
1871385,2024-04-03,House,1,Filed
1871385,2024-04-10,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1871385,2024-04-30,House,3,"Returned by the Committee Do Pass"
1871385,2024-05-01,House,4,"RULES SUSPENDED"
1871385,2024-05-01,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1871385,2024-05-01,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1871385,2024-05-01,House,7,"EMERGENCY CLAUSE ADOPTED"
1871385,2024-05-01,Senate,8,"Received from the House."
1871385,2024-05-01,Senate,9,"Read the first time, rules suspended, read the second time and placed on the calendar."
1871385,2024-05-02,Senate,10,"Read the third time and passed."
1871385,2024-05-02,Senate,11,"EMERGENCY CLAUSE ADOPTED"
1871385,2024-05-02,Senate,12,"Returned to the House as Passed."
1871385,2024-05-02,House,13,"Returned From the Senate as passed."
1871385,2024-05-02,House,14,"TO BE ENROLLED"
1871385,2024-05-02,House,15,"Correctly enrolled and ordered transmitted to the Governor's Office."
1871385,2024-05-03,House,16,"Notification that HB1065 is now Act 152"
1871386,2024-04-03,Senate,1,Filed
1871386,2024-04-10,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1871386,2024-04-23,Senate,3,"Withdrawn from Committee for purpose of amendment # 1"
1871386,2024-04-23,Senate,4,"Amendment # 1 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
1871386,2024-04-23,Senate,5,"REPORTED CORRECTLY ENGROSSED"
1871386,2024-04-23,Senate,6,"Re-referred to JOINT BUDGET COMMITTEE"
1871386,2024-04-25,Senate,7,"Returned by the Committee with the recommendation that it Do Pass as amended, Amendment # 2"
1871386,2024-04-30,Senate,8,"Placed on second reading for purpose of amendment."
1871386,2024-04-30,Senate,9,"Amendment # 2 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
1871386,2024-04-30,Senate,10,"REPORTED CORRECTLY ENGROSSED"
1871386,2024-05-01,Senate,11,"Read the third time and passed."
1871386,2024-05-01,Senate,12,"EMERGENCY CLAUSE ADOPTED"
1871386,2024-05-01,Senate,13,"Ordered Immediately transmitted to the House."
1871386,2024-05-01,House,14,"RECEIVED FROM THE SENATE"
1871386,2024-05-01,House,15,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1871386,2024-05-02,House,16,"RULES SUSPENDED"
1871386,2024-05-02,House,17,"Considered in the Committee of the Whole, and recommended do pass."
1871386,2024-05-02,House,18,"Read the third time and passed and ordered transmitted to the Senate."
1871386,2024-05-02,House,19,"EMERGENCY CLAUSE ADOPTED"
1871386,2024-05-02,House,20,"Returned To Senate as Passed."
1871386,2024-05-02,Senate,21,"Returned from the House as passed."
1871386,2024-05-02,Senate,22,"ORDERED ENROLLED"
1871386,2024-05-02,Senate,23,"Reported correctly enrolled and ordered delivered to the Governor."
1871386,2024-05-02,Senate,24,"DELIVERED TO GOVERNOR."
1871386,2024-05-09,Senate,25,"Notification that SB47 is now Act 165"
1871387,2024-04-01,Senate,1,Filed
1871387,2024-04-10,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1871387,2024-04-16,Senate,3,"Returned by the Committee, with the recommendation that it Do Pass"
1871387,2024-04-17,Senate,4,"Read the third time and passed."
1871387,2024-04-17,Senate,5,"EMERGENCY CLAUSE ADOPTED"
1871387,2024-04-17,Senate,6,"Ordered Immediately transmitted to the House."
1871387,2024-04-17,House,7,"RECEIVED FROM THE SENATE"
1871387,2024-04-17,House,8,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1871387,2024-04-18,House,9,"RULES SUSPENDED"
1871387,2024-04-18,House,10,"Considered in the Committee of the Whole, and recommended do pass."
1871387,2024-04-18,House,11,"Read the third time and passed and ordered transmitted to the Senate."
1871387,2024-04-18,House,12,"EMERGENCY CLAUSE ADOPTED"
1871387,2024-04-18,House,13,"Returned To Senate as Passed."
1871387,2024-04-18,Senate,14,"Returned from the House as passed."
1871387,2024-04-18,Senate,15,"ORDERED ENROLLED"
1871387,2024-04-18,Senate,16,"Reported correctly enrolled and ordered delivered to the Governor."
1871387,2024-04-18,Senate,17,"DELIVERED TO GOVERNOR."
1871387,2024-04-23,Senate,18,"Notification that SB7 is now Act 34"
1871388,2024-04-01,Senate,1,Filed
1871388,2024-04-10,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1871388,2024-04-24,Senate,3,"Returned by the Committee with the recommendation that it Do Pass as amended, Amendment # 1"
1871388,2024-04-25,Senate,4,"Placed on second reading for purpose of amendment."
1871388,2024-04-25,Senate,5,"Amendment # 1 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
1871388,2024-04-25,Senate,6,"REPORTED CORRECTLY ENGROSSED"
1871388,2024-04-30,Senate,7,"Read the third time and passed."
1871388,2024-04-30,Senate,8,"EMERGENCY CLAUSE ADOPTED"
1871388,2024-04-30,Senate,9,"Ordered Immediately transmitted to the House."
1871388,2024-04-30,House,10,"RECEIVED FROM THE SENATE"
1871388,2024-04-30,House,11,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1871388,2024-05-01,House,12,"RULES SUSPENDED"
1871388,2024-05-01,House,13,"Considered in the Committee of the Whole, and recommended do pass."
1871388,2024-05-01,House,14,"Read the third time and passed and ordered transmitted to the Senate."
1871388,2024-05-01,House,15,"EMERGENCY CLAUSE ADOPTED"
1871388,2024-05-01,House,16,"Returned To Senate as Passed."
1871388,2024-05-01,Senate,17,"Returned from the House as passed."
1871388,2024-05-01,Senate,18,"ORDERED ENROLLED"
1871388,2024-05-01,Senate,19,"Reported correctly enrolled and ordered delivered to the Governor."
1871388,2024-05-01,Senate,20,"DELIVERED TO GOVERNOR."
1871388,2024-05-09,Senate,21,"Notification that SB11 is now Act 160"
1871389,2024-04-03,Senate,1,Filed
1871389,2024-04-10,Senate,2,"Read the first time, rules suspended, read the second time and placed on the calendar."
1871389,2024-04-11,Senate,3,"Read the third time and adopted."
1871389,2024-05-10,Senate,4,"Sine Die adjournment"
1871390,2024-04-02,House,1,Filed
1871390,2024-04-10,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1871390,2024-04-16,House,3,"Returned by the Committee Do Pass"
1871390,2024-04-18,House,4,"RULES SUSPENDED"
1871390,2024-04-18,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1871390,2024-04-18,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1871390,2024-04-18,House,7,"EMERGENCY CLAUSE ADOPTED"
1871390,2024-04-18,Senate,8,"Received from the House."
1871390,2024-04-18,Senate,9,"Read the first time, rules suspended, read the second time and placed on the calendar."
1871390,2024-04-23,Senate,10,"Read the third time and passed."
1871390,2024-04-23,Senate,11,"EMERGENCY CLAUSE ADOPTED"
1871390,2024-04-23,Senate,12,"Returned to the House as Passed."
1871390,2024-04-23,House,13,"Returned From the Senate as passed."
1871390,2024-04-23,House,14,"TO BE ENROLLED"
1871390,2024-04-24,House,15,"Correctly enrolled and ordered transmitted to the Governor's Office."
1871390,2024-04-25,House,16,"Notification that HB1054 is now Act 69"
1871391,2024-04-02,House,1,Filed
1871391,2024-04-10,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on HOUSE MANAGEMENT"
1871391,2024-04-15,House,3,"Returned by the Committee Do Pass"
1871391,2024-04-23,House,4,"WITHDRAWN BY AUTHOR"
1871392,2024-04-03,Senate,1,Filed
1871392,2024-04-10,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1871392,2024-04-16,Senate,3,"Returned by the Committee, with the recommendation that it Do Pass"
1871392,2024-04-17,Senate,4,"Read the third time and passed."
1871392,2024-04-17,Senate,5,"EMERGENCY CLAUSE ADOPTED"
